timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target
2019-09-12,61.20577239990234,61.57499595167409,60.59072373372645,60.63582551282621,31644000,0.0122704797581563,0.0134299485967992,61.85409571649491,0.0160813625799322,-0.0093119793236535,58.28233726501465,56.5359257888794,17.27005914672499,61.12383069510096,1.0013405852327897,0.0118602943697165,0.0253074078935169,-0.0271405575230937,0
2019-09-13,61.45654678344727,61.50710100744215,60.81473878999604,61.06402745370272,23676000,0.0040972341939651,0.0134287442169342,78.7419293098632,0.0112658822157022,-0.0063869408596557,58.39834838867188,56.58154376983643,16.979972477029616,61.25946219362848,1.003217210578765,0.0122704797581563,-0.0048426000987632,0.0043547065823972,0
2019-09-16,61.04024887084961,61.40650047492095,60.72107660359035,60.98127019479187,28218000,-0.0067738578619549,0.0135359631222255,71.40741921759897,0.0112290477842061,-0.0009662260090474,58.4964387512207,56.62598722457886,17.15547066559361,61.05594198312031,0.9997429715804724,0.0040972341939651,-0.0008703777175137,0.0084578511489288,0
2019-09-17,60.95351028442383,61.20726073791632,60.62988005130424,61.04024273315963,20806000,-0.0014210064347756,0.0130348041341071,70.71119189919267,0.0094724763827036,0.0014229278729163,58.608534774780274,56.66020627975464,16.850752012676036,60.93021702454812,1.0003822940572544,-0.0067738578619549,0.0003567308358556,0.0180036385729462,0
2019-09-18,61.09079360961914,61.26871650630097,60.28890602294607,60.97135405037176,17440000,0.0022522628238261,0.0125220976176535,70.67829911523879,0.0160385947777346,-0.0019551155287099,58.71594245910645,56.69442037582397,16.674277033784556,60.882805379622056,1.0034162064100072,-0.0014210064347756,0.0118602943697165,-0.0140864585938816,0
2019-09-19,61.39311981201172,61.6701622968845,61.07395132127059,61.074446654433565,16554000,0.0049488013582619,0.012492378662631,67.38270455973273,0.0097113646845042,-0.0051906982175518,58.81292266845704,56.726411743164064,16.622138382835836,61.379077810055605,1.0002287750558845,0.0022522628238261,0.0122704797581563,0.0068017137150073,0
2019-09-20,60.95153045654297,61.59383382640864,60.64128177196339,61.13985913301072,37692000,-0.0071928150388987,0.0126556272866533,64.75268137537748,0.0156280252080691,0.0030898104618065,58.89792892456055,56.75453241348266,17.44495845483961,61.062215351638336,0.9981873422957558,0.0049488013582619,0.0040972341939651,-5.044892111327748e-05,0
2019-09-23,61.19190216064453,61.43920952001521,60.65119499162064,60.78946856129921,20798000,0.0039436532979748,0.0098993185076586,77.81376861363644,0.0128777583400795,-0.00657658260547,58.98649368286133,56.79720901489258,16.85036743428386,61.09410222409346,1.001600808146625,-0.0071928150388987,-0.0067738578619549,-0.0318416581052056,0
2019-09-24,60.38108444213867,61.80743576943375,59.9999653336931,61.45506110472891,35804000,-0.0132504087939161,0.0101586879445894,64.93283109715577,0.0299343818091359,0.0177866408414608,59.05371757507324,56.83196332931519,17.393570204902808,60.72949518175517,0.99426290736365,0.0039436532979748,-0.0014210064347756,0.0152568426564663,0
2019-09-25,61.74945831298828,61.85254432397838,59.92860234092421,60.266109487642346,26798000,0.0226622937214862,0.0111329110637077,64.24883112666096,0.0311572285104481,-0.0240220540531272,59.1453849029541,56.88136528015136,17.103837853146906,61.176868325963625,1.00935958316751,-0.0132504087939161,0.0022522628238261,-0.0003073744836591,0
2019-09-26,61.56855773925781,61.68651508439093,61.04966036820678,61.5611239611923,23166000,-0.0029295896461721,0.0112160742006256,65.4762265878538,0.0103438303505699,-0.0001207398441424,59.24009506225586,56.92822723388672,16.958196287641137,61.43491106395184,1.0021754190409238,0.0226622937214862,0.0049488013582619,0.0025024833528253,0
2019-09-27,60.75873947143555,61.702371740362565,60.22596144286288,61.59531928906664,34122000,-0.0131531141471892,0.0112137746462711,57.8630737424839,0.0242995544401276,0.0137688804097787,59.31811325073242,56.96894121170044,17.345452924823597,60.895690884887,0.9977510491881876,-0.0029295896461721,-0.0071928150388987,0.0174568683425058,0
2019-09-30,60.52035140991211,60.83109542237174,60.13774628483908,60.49358829730608,24470000,-0.0039235188813538,0.0112324143318018,55.68144729440351,0.0114564625184761,-0.0004422167416835,59.40691581726074,57.00546979904175,17.01295847628522,60.49639770570764,1.0003959525709447,-0.0131531141471892,0.0039436532979748,-0.0031065584346864,0
2019-10-01,59.7700080871582,61.10120643713175,59.74770675253301,60.58726238746662,24504000,-0.012398198379116,0.0108217272246748,44.880094352213504,0.0226451313612845,0.0136733175460956,59.47311897277832,57.03829376220703,17.014346968304412,60.20630709227432,0.992753267453401,-0.0039235188813538,-0.0132504087939161,-0.0176223327546093,0
2019-10-02,58.37834930419922,59.41119074300899,58.11617438879343,59.29918495469754,33030000,-0.0232835635713756,0.0119191917083267,30.96186263746776,0.022183161559904,0.0157735814985109,59.50272659301758,57.06956897735596,17.312926827642478,58.63523814533388,0.9956188659028222,-0.012398198379116,0.0226622937214862,0.0108758981943219,1
2019-10-03,58.94878768920898,59.02659657988289,57.64584230969986,58.64696345554862,28368000,0.0097714031281925,0.0106092990080395,33.81118751017654,0.0234229459893674,-0.005120109259102,59.5519896697998,57.11015409469604,17.160772342547112,58.54040885959724,1.0069760160129937,-0.0232835635713756,-0.0029295896461721,0.0253074078935169,0
2019-10-04,60.01582336425781,60.09016491997894,59.02510803751147,59.1896493700358,24282000,0.0181010622419324,0.0113728167009613,43.899384883430976,0.0177462679467588,-0.0137659361799915,59.626350250244144,57.151673412323,17.005245934268824,59.71036544058274,1.0051156599263995,0.0097714031281925,-0.0131531141471892,-0.0048426000987632,0
2019-10-07,59.88151168823242,60.40982790071452,59.68872124767629,59.8195610228065,17040000,-0.0022379377386894,0.0113840344777153,43.65204781296394,0.0120422252663326,-0.0010345541333102,59.589705047607424,57.19449119567871,16.651074138050888,59.99335361220775,0.9981357614262028,0.0181010622419324,-0.0039235188813538,-0.0008703777175137,0
2019-10-08,58.98347473144531,59.81311602013656,58.951259176468646,59.41167693084521,20086000,-0.014996898566333,0.0118787797302706,38.55266789307516,0.0146118357318213,0.0072596977602544,59.53844947814942,57.23576267242432,16.81553366272134,59.249283309350176,0.9955137250096844,-0.0022379377386894,-0.012398198379116,0.0003567308358556,1
2019-10-09,59.591583251953125,59.89192147053786,59.37946347700178,59.53855614409171,15948000,0.0103098117443327,0.0117980849079406,40.52839098099516,0.0085995029091509,-0.0008898422389151,59.513074493408205,57.28808620452881,16.58484405018717,59.620989399830925,0.9995067819542444,-0.014996898566333,-0.0232835635713756,0.0118602943697165,1
2019-10-10,59.94197845458984,60.24677468043726,59.36658289240566,59.40325644739945,12842000,0.0058799445075194,0.0115125342815683,44.64087402148578,0.014684063000997,-0.008987391158577,59.50442123413086,57.34379222869873,16.368231685205618,59.85177867581092,1.0015070526018532,0.0103098117443327,0.0097714031281925,0.0122704797581563,1
2019-10-11,60.25123977661133,60.89750960004905,60.14864910243124,60.66358380582727,22330000,0.0051593445861279,0.0115396039263134,45.04282531942318,0.0124289641241291,0.0068437434772256,59.50831672668457,57.3853883934021,16.921441668599144,60.432466159697206,0.9970011751198936,0.0058799445075194,0.0181010622419324,0.0040972341939651,1
2019-10-14,60.35333633422852,60.75527081360676,60.061426309275504,60.16104120555129,13296000,0.001694513805786,0.011468907956881,49.84196609250136,0.0114963736302635,-0.0031861557348266,59.52957824707031,57.42624362945557,16.402973871287955,60.390011152370256,0.9993927005900164,0.0051593445861279,-0.0022379377386894,-0.0067738578619549,1
2019-10-15,61.56607818603516,61.80842841440944,60.50944949117995,60.53819393584094,27584000,0.0200940316719302,0.012353222037197,48.93674614103876,0.0210989389206234,-0.0166956265605914,59.61629920959473,57.47470390319824,17.132746488698455,61.29465203054152,1.0044282192083966,0.001694513805786,-0.014996898566333,-0.0014210064347756,0
2019-10-16,61.6037483215332,62.15832857672024,61.38220963816174,61.54476964969111,22986000,0.0006118651148157,0.0123469266949449,50.2074841022076,0.0125985668032347,-0.0009573877150179,59.6875870513916,57.5237787437439,16.950395936415582,61.71476217880505,0.998201178237547,0.0200940316719302,0.0103098117443327,0.0022522628238261,0
2019-10-17,62.08943939208984,62.632127870614525,61.94422738344138,62.020054943628764,20958000,0.0078841155577358,0.0124199404062798,58.1576197979043,0.0110791866363796,-0.0011174919461411,59.763801193237306,57.57287340164184,16.8580310407315,62.22193154871525,0.9978706518211884,0.0006118651148157,0.0058799445075194,0.0049488013582619,0
2019-10-18,61.67362594604492,62.35260285173232,61.46200149482025,62.18310818244635,31624000,-0.0066970075767489,0.0124039733645446,56.91942328728905,0.0144405545036577,0.0082609418302589,59.80168518066407,57.62712730407715,17.269426915580212,61.829410097532495,0.997480419896586,0.0078841155577358,0.0051593445861279,-0.0071928150388987,0
2019-10-21,61.66718292236328,62.12462493424815,61.45456780462975,61.88624115161413,18094000,-0.0001044696753726,0.0123806133281794,62.49834753838348,0.0108657003265736,0.0035522658709192,59.85657844543457,57.6683145904541,16.711091004834763,61.7487918870804,0.9986783714754072,-0.0066970075767489,0.001694513805786,0.0039436532979748,1
2019-10-22,61.51454162597656,61.88773166341229,61.447633840406326,61.67709786273552,22862000,-0.0024752435436995,0.0119805853652403,74.69176350099774,0.0071543705174926,0.0026425660089827,59.92269233703613,57.70927143096924,16.944986745308565,61.61663570993173,0.998343075976498,-0.0001044696753726,0.0200940316719302,-0.0132504087939161,0
2019-10-23,62.32881546020508,62.34913546091626,61.46547254945289,61.46547254945289,21282000,0.013237095046233,0.0112464603338072,75.62754725330257,0.0141774379143713,-0.013851424968976,59.98305709838867,57.75195789337158,16.87337224997188,62.04780782352474,1.004528889037943,-0.0024752435436995,0.0006118651148157,0.0226622937214862,0
2019-10-24,62.40216445922852,62.58999779095672,62.06713401479301,62.40216445922852,20224000,0.001176807203568,0.011217477308959,71.30344445729723,0.0083789365432241,0.0,60.0770832824707,57.79593294143677,16.822380625374922,62.35309875499275,1.0007869008151231,0.013237095046233,0.0078841155577358,-0.0029295896461721,0
2019-10-25,62.65938949584961,62.84276485103948,61.90854763384837,62.04979320353552,27104000,0.0041220531186727,0.0107472427131979,74.26625131956877,0.0149094529121288,-0.0097287301587013,60.17122856140136,57.84189291000367,17.11519191332884,62.47023399357915,1.0030279301065192,0.001176807203568,-0.0066970075767489,-0.0131531141471892,0
2019-10-28,63.88253021240234,64.39102174002998,63.05636003973331,63.18967647549399,65428000,0.0195204697395552,0.0113737684714378,90.49575237462976,0.0208924364119434,-0.0108457466322121,60.280033645629885,57.897527046203614,17.99646087464453,63.77663733072188,1.001660371040438,0.0041220531186727,-0.0001044696753726,-0.0039235188813538,0
2019-10-29,62.4789924621582,63.47714172616899,62.22870931053098,63.23924946600724,52654000,-0.0219706036310323,0.0122158261670208,71.09359266290825,0.0199816348894254,0.0121682020450233,60.33972450256348,57.9493550491333,17.77925278605964,62.72828116628606,0.9960258961429692,0.0195204697395552,-0.0024752435436995,-0.012398198379116,1
2019-10-30,62.48096084594727,62.843745049570245,61.98287887408168,62.205899749563365,29204000,3.15047300138982e-05,0.0106603625724037,69.5431008532029,0.0137780559682991,-0.0044023186048961,60.41621604919433,57.99251977920533,17.1898162784,62.4358615898664,1.000722329362204,-0.0219706036310323,0.013237095046233,-0.0232835635713756,1
2019-10-31,62.38680648803711,62.76941543039994,61.92490264775861,62.44628049735071,31904000,-0.0015069287769485,0.0106068508180771,67.00089874889497,0.0135367208257929,0.0009533106863709,60.48284523010254,58.034470329284666,17.278241983087735,62.36037485539856,1.0004238530108236,3.15047300138982e-05,0.001176807203568,0.0097714031281925,1
2019-11-01,63.05339050292969,63.090563173237854,62.43190247703901,62.733726712824655,28812000,0.0106846952491532,0.0101676887674021,69.72214669231553,0.0104460789649089,-0.005069731977223,60.56286567687988,58.07737239837647,17.17630255969915,62.85861871773552,1.0030985692840115,-0.0015069287769485,0.0041220531186727,0.0181010622419324,1
2019-11-04,63.91376495361328,64.0569956350215,63.24469844402674,63.24469844402674,30632000,0.0136451734604758,0.0103941952296794,68.07896976389229,0.0127092683647144,-0.0104682693950533,60.69770011901856,58.122549324035646,17.237555804784865,63.7384863442205,1.0027499650438227,0.0106846952491532,0.0195204697395552,-0.0022379377386894,0
2019-11-05,64.00444793701172,64.29189991159951,63.90235639359178,63.99255238161916,25148000,0.0014188333837672,0.0094800126347198,68.33748731715097,0.0060861944843441,-0.0001858551362597,60.81690292358398,58.175284214019776,17.04028896824968,64.066234747401,0.9990355791840602,0.0136451734604758,-0.0219706036310323,-0.014996898566333,0
2019-11-06,63.9831428527832,64.08127174040926,63.54998730211695,63.937549521749176,24626000,-0.0003328688070161,0.0094136781922552,65.56939492265485,0.0083035064331668,-0.0007125834868557,60.93603645324707,58.22648021697998,17.01931339394244,63.87146729843647,1.0017484419737053,0.0014188333837672,3.15047300138982e-05,0.0103098117443327,0
2019-11-07,64.77264404296875,65.55123960400215,64.11894048238668,64.14520447981734,45140000,0.0123392061562541,0.0096047453091769,74.0041140420082,0.0221127166071114,-0.0096867986851854,61.0680558013916,58.281725311279295,17.625279351506965,64.81427470978586,0.9993576929310168,-0.0003328688070161,-0.0015069287769485,0.0058799445075194,0
2019-11-08,64.8747329711914,65.27667118223397,64.50401964958242,64.50401964958242,30392000,0.0015761117942774,0.0096139560963446,74.48202352972164,0.0119098992360347,-0.0057142943736448,61.18180702209472,58.33314184188843,17.229690006752993,64.88514126766927,0.9998395889062656,0.0123392061562541,0.0106846952491532,0.0051593445861279,0
2019-11-11,64.34345245361328,64.67154446385774,64.22401289593664,64.62693423524343,17234000,-0.0081893287763364,0.0099723904589882,70.41218404749425,0.0069553552203892,0.0044057595733538,61.28861000061036,58.38726690292359,16.662394792806683,64.41300327113589,0.9989202363810014,0.0015761117942774,0.0136451734604758,0.001694513805786,0
2019-11-12,64.29042053222656,64.8920876877892,64.14322718981167,64.35782364879786,28852000,-0.0008242007440454,0.009178518922441,65.90088935748233,0.0116480883431483,0.0010484161716987,61.415147857666014,58.44355529785156,17.177689907265343,64.4419118032758,0.9976491809940136,-0.0081893287763364,0.0014188333837672,0.0200940316719302,0
2019-11-13,64.23937225341797,64.5535873756661,64.03964335826284,64.09068913624539,20538000,-0.0007940262077303,0.009196746800138,64.94655556464559,0.008000452049497,-0.00231451696922,61.528056640625,58.492667274475096,16.83778743543061,64.27753432911562,0.9994062921657472,-0.0008242007440454,-0.0003328688070161,0.0006118651148157,0
2019-11-14,64.88216400146484,65.20778309381366,64.12835028217157,64.18088583501998,28948000,0.010006195974505,0.0092784195986292,67.01582928192639,0.0166368188893595,-0.0108084891624304,61.62416404724121,58.5380795288086,17.181011709512855,64.73943245915002,1.0022047079638037,-0.0007940262077303,0.0123392061562541,0.0078841155577358,0
2019-11-15,66.0909652709961,66.0909652709961,65.01797533171812,65.1745913589685,39286000,0.0186307175189772,0.0097122885206178,66.94325542621374,0.0162350471789652,-0.0138653431413831,61.750266036987306,58.59133731842041,17.48637880473072,65.73330195790344,1.005441128049854,0.010006195974505,0.0015761117942774,-0.0066970075767489,0
2019-11-18,65.41197967529297,66.10979443546886,65.22959876419937,66.03148642309691,27984000,-0.0102735009682344,0.0101669834843067,75.31667850311433,0.0134561845649498,0.0094708454151546,61.86382904052734,58.635550308227536,17.147143511975226,65.58379095832039,0.9973802782590502,0.0186307175189772,-0.0081893287763364,-0.0001044696753726,0
2019-11-19,65.05266571044922,65.74849152659021,65.0120257076676,65.74849152659021,21864000,-0.0054930911222591,0.0102743654769137,70.90835881538943,0.0113210705645889,0.0106963459305131,61.969779586792,58.67537715911865,16.900352052327325,65.27106098156901,0.9966540260287564,-0.0102735009682344,-0.0008242007440454,-0.0024752435436995,0
2019-11-20,64.52088165283203,65.08339101361491,63.893941175344125,64.99170523205015,28892000,-0.0081746697358132,0.0102506143246154,66.1977318554498,0.0184351144590811,0.0072972279230696,62.050920181274414,58.7197264289856,17.17907533276453,64.49940461393037,1.0003329804209855,-0.0054930911222591,-0.0007940262077303,0.013237095046233,0
2019-11-21,64.43563842773438,64.97980911504798,63.970259735627984,64.39152731265196,25546000,-0.0013211726640116,0.0102735387248136,61.50677852513572,0.0156675623002048,-0.0006845763642411,62.11551750183106,58.76785715103149,17.05599134572993,64.46190242613677,0.9995925655710752,-0.0081746697358132,0.010006195974505,0.001176807203568,0
2019-11-22,64.114990234375,64.77067525431099,63.90138441373106,64.57738943791793,27776000,-0.0049762553950479,0.0103596120028609,51.84052876720113,0.0135583088666503,0.0072120295402465,62.168686370849606,58.81525938034058,17.13968293244452,64.26234996747235,0.997706904071016,-0.0013211726640116,0.0186307175189772,0.0041220531186727,0
2019-11-25,64.7082290649414,64.9446353501172,64.21114138581487,64.24335695073118,23590000,0.0092527321363973,0.0096328423384493,55.89523963182939,0.0113354047066593,-0.007184126670252,62.24204597473145,58.86569223403931,16.9763334937747,64.62133526695783,1.0013446611343546,-0.0049762553950479,-0.0102735009682344,0.0195204697395552,0
2019-11-26,65.07298278808594,65.12303789905084,64.62892233849249,64.91983789427263,21910000,0.0056368985585815,0.0080658436663654,58.63237974725341,0.0075932520592681,-0.0023534328265238,62.32443542480469,58.911639804840085,16.902453757212907,64.94164767520975,1.0020223557236032,0.0092527321363973,-0.0054930911222591,-0.0219706036310323,0
2019-11-27,65.02986145019531,65.30294501074944,64.89803478719568,65.19292056605109,18808000,-0.0006626611543388,0.0080765491809913,52.31055795517557,0.0062265275447936,0.002507449842572,62.40321678161621,58.957111587524416,16.749792922370904,65.07694708271349,0.9992764621785604,0.0056368985585815,-0.0081746697358132,3.15047300138982e-05,0
2019-11-29,64.63138580322266,64.9218097647473,64.5887644760913,64.7557862346121,12802000,-0.0061275795163401,0.0082473930378818,47.92455077752308,0.0051529962496856,0.0019247681268694,62.46798210144043,59.0004497718811,16.365112044796877,64.71398668135375,0.998723600841688,-0.0006626611543388,-0.0013211726640116,-0.0015069287769485,1
2019-12-02,63.87659454345703,64.6983106068701,63.45631762001597,64.55557148082512,26538000,-0.0116784012966033,0.0084919214371449,46.16451121875141,0.0194436318299523,0.010629510577715,62.52648338317872,59.04238544464111,17.094088263760334,64.01040759011437,0.9979095110983482,-0.0061275795163401,-0.0049762553950479,0.0106846952491532,1
2019-12-03,64.16801452636719,64.29142432717063,63.291289945415805,63.37108017816764,25270000,0.0045622341797182,0.0079902759243011,49.032274299931466,0.0155861824483265,-0.0124194951968177,62.58600563049316,59.08407333374024,17.04512851893699,63.916909599651206,1.0039286149516429,-0.0116784012966033,0.0092527321363973,0.0136451734604758,1
2019-12-04,65.36736297607422,65.63152295609659,64.57984392882136,64.73100747526055,35506000,0.0186907520601904,0.0089957845130723,57.54739316034083,0.0160887479530138,-0.0097350645925028,62.68573120117188,59.133224964141846,17.385212282413132,65.19290995366406,1.0026759508439516,0.0045622341797182,0.0056368985585815,0.0014188333837672,0
2019-12-05,65.76484680175781,65.81540102767516,65.13840545361785,65.76682813417223,24408000,0.0060807688667061,0.0090564165064816,56.106495012772086,0.0102941861340916,3.0127530295770588e-05,62.766038970947264,59.1884230041504,17.010421546348816,65.5728844276836,1.0029274657619478,0.0186907520601904,-0.0006626611543388,-0.0003328688070161,0
2019-12-06,66.3808822631836,66.5335280445516,65.97647114352957,66.05179958683928,32968000,0.0093672454416682,0.0088905672891791,52.18487229333446,0.0083918273157841,-0.0049574917525136,62.862285461425785,59.24364086151123,17.311047982333232,66.29696048375492,1.001265846560933,0.0060807688667061,-0.0061275795163401,0.0123392061562541,0
2019-12-09,66.5593032836914,67.2809091155048,66.21634370373974,66.35462104976114,30842000,0.0026878374379,0.0088960922096828,59.352044501021794,0.0159942391107615,-0.0030751859444481,62.978296737670895,59.29956003189087,17.244387987823057,66.68551870097865,0.9981073039582522,0.0093672454416682,-0.0116784012966033,0.0015761117942774,0
2019-12-10,66.5543441772461,66.80759928466084,66.11374729265123,66.40814151393428,17606000,-7.450658586638514e-05,0.0086203341979076,62.99091805851835,0.0104253448905117,-0.0021967411011135,63.098976593017575,59.35429468154907,16.683750367801807,66.49189691818606,1.0009391709660032,0.0026878374379,0.0045622341797182,-0.0081893287763364,0
2019-12-11,66.62174987792969,66.90126899298782,66.46563298459978,66.82246943725745,20480000,0.0010127918998656,0.0086015003194132,69.76229109806707,0.0065389457524945,0.0030128232851214,63.23601142883301,59.4091482925415,16.834959406963705,66.66288395183909,0.9993829538797164,-7.450658586638514e-05,0.0186907520601904,-0.0008242007440454,0
2019-12-12,66.83189392089844,67.13371441128764,66.32192006432038,66.57021432306982,29114000,0.0031542858503985,0.0085836960024555,72.02340865313137,0.0121468104424527,-0.0039154897830418,63.405082321166994,59.46414566040039,17.18672975045448,66.76250946550215,1.001039272728838,0.0010127918998656,0.0060807688667061,-0.0007940262077303,0
2019-12-13,66.75160217285156,66.9736324221348,66.49339369766332,66.80264795563977,33170000,-0.0012013986636666,0.0083983804801803,75.35257330495837,0.0071944149479425,0.0007647124732081,63.56113861083984,59.51329734802246,17.31715644107096,66.73954276421655,1.0001806936058524,0.0031542858503985,0.0093672454416682,0.010006195974505,0
2019-12-16,67.4370346069336,67.5772857409777,66.93696739622504,67.15453588142127,28128000,0.0102684042295662,0.0076752907559674,75.78195711480168,0.0094950548831935,-0.004189073958529,63.70956283569336,59.56466192245483,17.152276115018804,67.31709591471211,1.0017816973621891,-0.0012013986636666,0.0026878374379,0.0186307175189772,0
2019-12-17,67.14908599853516,67.61693766412334,66.94489528275352,67.52178075228007,32948000,-0.0042698883495809,0.0073187959693641,69.9040486612708,0.0100082133863219,0.0055502580296184,63.854914321899415,59.61067895889282,17.310441149394133,67.236972981804,0.9986928771571464,0.0102684042295662,-7.450658586638514e-05,-0.0102735009682344,0
2019-12-18,67.00138092041016,67.3740756040836,66.9295235885865,67.25364537789,23330000,-0.0021996588029242,0.0071930085168473,68.52979753507859,0.0066349679572301,0.0037650635556228,64.0152724456787,59.65701059341431,16.965250686860877,67.10166003769342,0.9985055642851915,-0.0042698883495809,0.0010127918998656,-0.0054930911222591,0
2019-12-19,67.22588348388672,67.27990881714081,66.84476440213892,67.00137283248031,28922000,0.003350715468734,0.0068295035430726,75.20941976507915,0.0064728701573135,-0.0033396459781776,64.16795845031739,59.70795629501343,17.18011314373263,67.11685223438882,1.0016244988533898,-0.0021996588029242,0.0031542858503985,-0.0081746697358132,0
2019-12-20,66.9671859741211,67.60056957774427,66.9429033073999,67.55596690931648,50090000,-0.0038481831157731,0.0069184897351376,83.23362700508588,0.0098207242962025,0.0087920811757405,64.30846260070801,59.75782655715943,17.729331965297863,67.17021961975509,0.9969773264583122,0.003350715468734,-0.0012013986636666,-0.0013211726640116,0
2019-12-23,66.93795013427734,67.49401639740252,66.8076056794049,67.33938927575151,19936000,-0.000436569633597,0.0067517050629831,81.56541611587484,0.010254432898239,0.0059971830728142,64.44219680786132,59.80029251098633,16.80803775072983,67.07985740369492,0.9978845025181916,-0.0038481831157731,0.0102684042295662,-0.0049762553950479,0
2019-12-24,66.63066864013672,67.00634289086061,66.61778997900616,66.91712999282349,13468000,-0.0045905423384525,0.0066976526818446,68.07022724217009,0.0058314424841354,0.0042992417535821,64.56774345397949,59.836764106750486,16.415827133513172,66.7516005033345,0.9981883301331218,-0.000436569633597,-0.0042698883495809,0.0092527321363973,0
2019-12-26,67.52474212646484,67.56092791296443,66.68419583939209,66.73574073401721,23662000,0.0134183478055263,0.0071614241275452,72.04203645207286,0.0129838640765238,-0.011684626517639,64.68691673278809,59.8772575378418,16.9793809860576,67.25662195960712,1.0039865244350028,-0.0045905423384525,-0.0021996588029242,0.0056368985585815,0
2019-12-27,67.13670349121094,67.7517485655917,67.05542346588886,67.60058496062678,23212000,-0.0057466141007567,0.0073441451584748,60.03976684947605,0.0103717499295149,0.0069095062058947,64.79757583618164,59.91742893218994,16.9601799873738,67.3146251742305,0.997356864387805,0.0134183478055263,0.003350715468734,-0.0006626611543388,1
2019-12-30,66.39673614501953,67.25363966980721,66.30405970566383,67.24422456030106,19994000,-0.0110218004118757,0.0076893472513238,48.1209079602977,0.014301606061921,0.0127640071558713,64.88372177124023,59.95445308685303,16.810942836524266,66.65147850683019,0.996177993834232,-0.0057466141007567,-0.0038481831157731,-0.0061275795163401,1
2019-12-31,66.3808822631836,66.4438235977551,66.02107380979206,66.20246403579617,19514000,-0.0002387750175145,0.0070674768696449,48.00001391953538,0.0063685472917781,-0.002687795360719,64.97786689758301,59.99183160781861,16.78664276589529,66.28192655691025,1.00149295156936,-0.0110218004118757,-0.000436569633597,-0.0116784012966033,1
2020-01-02,67.83251953125,67.83251953125,66.73277402795259,66.82793093236997,27278000,0.021868303321294,0.0083478178494338,60.58215226333057,0.0162126589266784,-0.0148098376091901,65.10117362976074,60.03302139282226,17.121591111128534,67.46593769681753,1.0054335839231916,-0.0002387750175145,-0.0045905423384525,0.0045622341797182,1
2020-01-03,67.47764587402344,68.0837746951453,66.77388729056945,66.80759262369992,23408000,-0.0052316154505078,0.0076366897811842,55.504625209608335,0.0194121680981776,-0.0099300033610311,65.22043571472167,60.06649698257446,16.968588444962478,67.44510261991273,1.0004825147096907,0.021868303321294,0.0134183478055263,0.0186907520601904,1
2020-01-06,69.27620697021484,69.30148029943362,66.95627869440405,66.98749602026135,46768000,0.0266541766965198,0.0094418288097235,66.64470197198906,0.0338529158508618,-0.0330374749145478,65.35938354492187,60.10656169891357,17.660709787715305,68.51132198801751,1.011164358824241,-0.0052316154505078,-0.0057466141007567,0.0060807688667061,1
2020-01-07,69.14240264892578,69.55821779935313,68.96646485726092,69.4075533410106,34330000,-0.0019314614229181,0.0093561473056908,62.12545635885797,0.0085584665765358,0.0038348492665366,65.49418830871582,60.153014793396,17.351530194562915,69.22236176851328,0.998844894662004,0.0266541766965198,-0.0110218004118757,0.0093672454416682,1
2020-01-08,69.63453674316406,69.97204388362319,69.01949180178964,69.12802647532469,35314000,0.0071176886452315,0.0094234574403972,67.17333418740031,0.0136793052181402,-0.0072738369712655,65.6336912536621,60.20447351455689,17.379790072162262,69.54202414285896,1.0013303121593793,-0.0019314614229181,-0.0002387750175145,0.0026878374379,1
2020-01-09,70.36555480957031,70.80614415984961,69.89076100637546,70.47160903192002,33200000,0.010497923883697,0.0095783515192135,71.51094538005295,0.0130089666165703,0.0015071894570678,65.76335174560546,60.26145572662354,17.3180604640072,70.35415332526513,1.0001620584395703,0.0071176886452315,0.021868303321294,-7.450658586638514e-05,1
2020-01-10,70.82001495361328,71.11639050055818,70.35613364348731,70.84529584599768,26258000,0.0064585598063267,0.0096013121093749,72.3248049604518,0.0107350564324059,0.0003569738357293,65.93017219543457,60.323641777038574,17.083481300559825,70.7641796992196,1.0007890327370572,0.010497923883697,-0.0052316154505078,0.0010127918998656,1
2020-01-13,71.36865997314453,71.44051730380278,70.64210083819175,71.1317546271615,30730000,0.0077470333759546,0.0096573478293479,76.3890488578442,0.0111872139102999,-0.0033194590745038,66.10792617797851,60.3899934387207,17.240749966648156,71.15042603837969,1.0030672189460554,0.0064585598063267,0.0266541766965198,0.0031542858503985,1
2020-01-14,70.90080261230469,71.49750880179123,70.76103550256398,71.36716436377095,26076000,-0.0065555015466998,0.0098617118003586,72.57210935628784,0.0103873760534754,0.0065776653335843,66.27820610046386,60.45286096572876,17.076525947376005,71.05311563888664,0.9978563497854752,0.0077470333759546,-0.0019314614229181,-0.0012013986636666,1
2020-01-15,71.32752990722656,71.40583792168397,70.95384451597616,71.02124763841545,21550000,0.0060186525285936,0.0097434197089049,76.3938251274117,0.0063368717001093,-0.0042940260122492,66.4436888885498,60.512388153076174,16.885886420917743,71.22907078162889,1.001382288502675,-0.0065555015466998,0.0071176886452315,0.0102684042295662,1
