timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target,volatility_21,momentum_10,momentum_21,momentum_63,day_of_week,quarter,bb_upper,bb_lower,bb_position,bb_width,atr_14,atr_ratio,obv,obv_change,volume_ratio,rsi_change,rsi_ma,vol_5,vol_63,vol_ratio,month,week_of_year,rolling_max,drawdown,sentiment_score,sentiment_ma5,sentiment_vol
2013-03-22,12.887499809265137,12.888500213623049,12.603500366210938,12.727499961853027,62492000,0.0172066342218937,0.014476593033068,30.45799174689172,0.0221144404756629,-0.0124151192845862,13.337140064239502,12.316480011940005,17.95054912251598,12.793166796366371,1.0073737030400916,-0.015119711181401,-0.0147512684256275,-0.0019553300009359,0,0.0141106251707066,-0.0599584583525819,-0.0307964295844879,-0.0009302751287029,4,1,13.365361314580916,13.308918813898089,-7.466341844084333,0.0042319793007321,0.2814286095755443,0.0218373318130502,2748824000.0,-0.0241517493261991,1.0384439625447626,-22.04008244634562,47.878325396315766,0.0136729652829122,0.0191232712631901,0.7149909183807331,3,12,14.19950008392334,-0.0923976384312042,-0.3062446749410143,-0.3566742541615376,0.0932502161896396
2013-03-25,12.800999641418455,12.971500396728516,12.725000381469728,12.928999900817873,50278000,-0.006711943288216,0.0138000023539497,24.61736733343,0.0192563098323368,0.0099992393551254,13.327820053100586,12.327182512283326,17.733078183537184,12.832500139872232,0.9975452563327156,0.0172066342218937,-0.0150102994789502,-0.0209102670862995,1,0.0141581948654922,-0.0561127133039324,-0.0354155881449178,-0.0209560360874744,0,1,13.35613644283157,13.299503663369602,-8.802393714154977,0.0042492154933313,0.2751429421561106,0.0214938637499737,2698546000.0,-0.0231337956279421,0.8427422058330539,-23.65116900994072,45.10556396096724,0.0122928049304103,0.019064187550335,0.6448113720007068,3,13,14.19950008392334,-0.0984894140103048,-0.2860503491386665,-0.3668095247710182,0.0776484506952255
2013-03-26,13.01550006866455,13.074000358581545,12.814000129699709,12.852499961853027,48420000,0.0167565372435498,0.014331238448036,33.57700339320637,0.0199761997241887,-0.0125235377781568,13.320190048217771,12.337850012779237,17.69542353012681,12.967833518981934,1.0036757527471991,-0.006711943288216,-0.0057388348657924,-0.0019624692616454,0,0.0139769374669471,-0.0504140358259811,0.0016931783752296,0.0131947964095342,1,1,13.348143923151667,13.29223617328388,-4.949870192840113,0.0041972186331732,0.278000150408064,0.0213591601507008,2746966000.0,0.0220576690248326,0.824417187106265,-7.8815369664107635,42.23082603120836,0.0142637299948224,0.0190498690207285,0.7487573788198674,3,13,14.19950008392334,-0.0833832183007141,-0.138976074143306,-0.3048806174998299,0.107857175666779
2013-03-27,13.265000343322754,13.296500205993652,12.895000457763672,12.9375,57498000,0.0191694728087234,0.0145847924658375,40.661734326789066,0.0302676017970919,-0.0246890565281899,13.312760047912596,12.349475016593932,17.867260739945863,13.152167002360024,1.008579068448757,0.0167565372435498,0.0033929991284114,0.0149984549123418,0,0.0145638254547091,-0.0356233927329254,0.0229025232803747,0.0258294481300283,2,1,13.341887698822015,13.28363239700318,-0.3198344716909758,0.0043758996338231,0.2961429868425645,0.0223251397797087,2804464000.0,0.0226088985801069,0.979536348025186,-0.576679162175175,39.85765226312891,0.0159845546213306,0.0191812750551008,0.8333416092211198,3,13,14.19950008392334,-0.0658121578279101,-0.1593328995704677,-0.2602649691998361,0.1203735509639542
2013-03-28,13.32450008392334,13.369000434875488,13.20300006866455,13.291000366210938,49474000,0.0044854684553805,0.0145928924265968,41.77701183628201,0.0124582809985663,-0.0025141444332925,13.307350044250487,12.361477518081664,17.716957857232874,13.29883352915446,1.0019299854165866,0.0191694728087234,-0.015119711181401,0.003874616519689,0,0.0142422201745927,0.0028223362918269,0.0123076693453834,0.0718336176494527,3,1,13.335834484599674,13.278865603901304,0.8010422438112129,0.0042810086537841,0.2939286913190573,0.0220592659737903,2853938000.0,0.0623921391696931,0.8456270072830511,6.371652111016239,38.99600327470544,0.0110815215780081,0.0185172466936115,0.5984432654251596,3,13,14.19950008392334,-0.0616218877304472,-0.0050907165709141,-0.1791389428728738,0.1459564939492127
2013-04-01,13.080499649047852,13.369999885559082,13.05049991607666,13.348999977111816,50496000,-0.0183121643092551,0.0151254591862653,40.123063859593664,0.0244256701238227,0.0205267639056516,13.300030040740968,12.372755017280578,17.73740470299123,13.166999816894531,0.993430533223241,0.0044854684553805,0.0172066342218937,0.0055624686448036,0,0.0148051541495943,-0.0008020742908745,-0.0100654916267416,0.0535620779354453,0,2,13.329640349040156,13.27041973244178,-3.2069926708451475,0.0044526678824763,0.3032144137791229,0.0231806446171338,2803442000.0,0.0198695878673935,0.8695187994524181,9.665072112701942,37.75850224134107,0.0158224600103062,0.0186786988280476,0.8470857716570418,4,14,14.19950008392334,-0.0788056219065359,-0.161019774636777,-0.1500939628120264,0.133749169681504
2013-04-02,13.166000366210938,13.294500350952148,13.02750015258789,13.119999885559082,52622000,0.0065365023857715,0.0137061777306271,38.6378077619454,0.0202795223255107,-0.0034938841996321,13.292870044708252,12.384480018615722,17.77864486021942,13.162666956583658,1.0002532472817458,-0.0183121643092551,-0.006711943288216,0.0277339292380389,0,0.0148262028383142,0.0210555346947896,-0.009106595841974,0.0739865041740659,1,2,13.32252245038488,13.263217639031623,-1.6392813770470878,0.0044614000703983,0.2971429824829105,0.0225689635590087,2856064000.0,0.0583714340982144,0.919135884411964,14.020440428515409,36.79542938319854,0.0148528522703805,0.0186093746105524,0.7981381739694896,4,14,14.19950008392334,-0.0727842326563686,-0.0743309249528231,-0.1077500779748577,0.1072678374147074
2013-04-03,12.951499938964844,13.183500289916992,12.887499809265137,13.105999946594238,48276000,-0.0162919961476368,0.0138262291159768,34.21104788599979,0.022854532837647,0.0119291208244211,13.279780044555665,12.395555019378662,17.69244512143415,13.007500012715658,0.9956947858008018,0.0065365023857715,0.0167565372435498,0.0090805603530457,1,0.013731668922527,0.0102179759997362,-0.0515543518569603,0.0325268062428927,2,2,13.30724338240072,13.25231670671061,-5.476697141530091,0.004136113362256,0.3045001711164206,0.0235108035788446,2807788000.0,0.0221415190431917,0.8623917455054735,0.6340444927934215,36.07068013583681,0.0160248561983235,0.0185247148994096,0.8650527840962466,4,14,14.19950008392334,-0.0878904283659592,-0.2623480873488184,-0.1324244806159601,0.09831006820501
2013-04-04,12.95400047302246,13.020500183105469,12.805999755859377,12.96150016784668,39288000,0.0001930690707176,0.0138176551142481,41.99136573663105,0.0165586243178547,0.0005789481666176,13.2686700630188,12.406712522506714,17.486429712154283,12.926833470662435,1.0021015976125691,-0.0162919961476368,0.0191694728087234,-0.006531452704239,1,0.0134941705243132,0.0069962803440639,-0.0599078002939059,0.0068788636113459,3,2,13.295658404067426,13.241681721970172,-5.329731983699488,0.0040679798232147,0.2785002163478309,0.0214991667576225,2847076000.0,0.0151943472977367,0.7029157549527758,1.329631409841987,36.14597536060349,0.0117711179859788,0.0182462885053262,0.6451239649391036,4,14,14.19950008392334,-0.0877143282185711,-0.2235449448590089,-0.1452668896736684,0.0865964544241715
2013-04-05,12.77400016784668,12.809000015258787,12.683500289916992,12.78600025177002,51148000,-0.0138953449593152,0.0140199689753236,42.3170335337989,0.0098246221772948,0.0009394147303634,13.256040058135987,12.415995025634766,17.750233968464304,12.755500157674154,1.0014503555285048,0.0001930690707176,0.0044854684553805,0.0003287475179352,1,0.0136888874519356,0.0082481403370162,-0.0668760507607345,-0.0116062845101858,4,2,13.28341783303986,13.228662283232117,-8.30348918021695,0.0041306113716922,0.2720716340201243,0.0212988594367607,2795928000.0,-0.0203263000107219,0.905093317619662,0.5400216975168917,36.8371427414568,0.0110415439840582,0.0183243783074427,0.6025603596916314,4,14,14.19950008392334,-0.1003908523294147,-0.3967364943984462,-0.2235960452391748,0.1278846889257723
2013-04-08,12.947500228881836,12.984000205993652,12.781499862670898,12.79599952697754,45912000,0.0135822810987487,0.0144989627606332,51.299029098225496,0.0156401111985338,-0.0117011546032912,13.241530055999757,12.425067524909974,17.642237100551135,12.904333432515465,1.0033451395682016,-0.0138953449593152,-0.0183121643092551,0.0011318875703383,1,0.0141572708623716,0.0046557067316939,-0.0545129255111703,-0.0007717714473121,0,2,13.269844597724498,13.213215514275012,-4.692205298187384,0.0042766268860166,0.2702859469822476,0.0208755313538689,2841840000.0,0.0136967342288514,0.8065051618649114,11.175965238631832,38.92124647659017,0.0129058726374533,0.0184017977712538,0.7013375974392076,4,15,14.19950008392334,-0.0881721080067471,-0.2008409316886527,-0.23156027664955,0.1275554450871888
2013-04-09,13.057000160217283,13.130499839782717,12.850000381469728,12.942500114440918,43132000,0.0084572256728898,0.0145771320403656,55.6974102096833,0.0214826878204097,-0.0087692459501708,13.218680057525637,12.434345026016237,17.579775762168744,13.012500127156576,1.003419791172016,0.0135822810987487,0.0065365023857715,-0.0107589653000848,1,0.0143420786016968,0.0199984787102502,-0.0475947436230358,-0.0272666442913539,1,2,13.247364214729028,13.18999590032224,-2.318278678399229,0.004339942729314,0.2657501356942313,0.0203530774629177,2884972000.0,0.0101216219244386,0.7543355229560607,17.059602447737895,42.029250764215504,0.0132466447971147,0.017857965519643,0.7417779355965208,4,15,14.19950008392334,-0.0804605737493247,-0.2259485780483091,-0.2618838072686472,0.098437008134095
2013-04-10,13.238499641418455,13.298999786376951,12.965999603271484,13.08899974822998,46450000,0.0139005498180335,0.0147401780859316,58.45943026973503,0.0251539216773198,-0.0112928124211858,13.207410049438476,12.444782524108886,17.653887044752647,13.167833010355633,1.005366610512698,0.0084572256728898,-0.0162919961476368,0.010654754152864,0,0.0146149845278611,0.0171333849316159,-0.0238534601598731,-0.0060440424391149,2,2,13.236640018494198,13.178180080382754,1.0318102102796023,0.0044262984107114,0.2709287234715051,0.0204652136427807,2931422000.0,0.0440325266722416,0.8257029140469042,24.24838238373524,44.51749345186837,0.0116559257490972,0.0179201566254575,0.6504366001209309,4,15,14.19950008392334,-0.0676784701450812,0.0593163652989079,-0.1975509167391019,0.1449384189744281
2013-04-11,13.49250030517578,13.548500061035156,13.237000465393066,13.237000465393066,61810000,0.0191865143813312,0.0154282928338543,68.10380521076964,0.0230868696384314,-0.0189364338709484,13.21691005706787,12.457102527618408,17.939575737814067,13.426000277201334,1.0049530781022975,0.0139005498180335,0.0001930690707176,0.0035384715898427,0,0.0150680936101725,0.0171503924587188,-0.0156130118845917,0.0131406186770066,3,2,13.247046244288216,13.186773869847526,5.072413990079337,0.0045602470002781,0.276750087738037,0.0205114012583623,2993232000.0,0.051335475414074,1.0756786294799638,26.112439474138583,47.26170054026643,0.0129463166299266,0.0180813546669629,0.7160036882403144,4,15,14.19950008392334,-0.049790469704495,0.1167207821976039,-0.1294977713277793,0.1831315249947176
2013-04-12,13.643500328063965,13.66349983215332,13.35099983215332,13.505999565124512,57326000,0.0111914040743257,0.0135040294562358,67.13507269030566,0.0229046793334408,-0.0100781148263412,13.21702007293701,12.469780030250549,17.86426484839617,13.552666664123535,1.0067022724155743,0.0191865143813312,-0.0138953449593152,-0.0340240209446431,0,0.0152654670098942,0.0239408789921893,-0.0081061276226303,0.0283786933044689,4,2,13.2475510069568,13.186489138917224,7.484395807388904,0.0046199421429801,0.2787143843514576,0.0204283635174,3050558000.0,0.0910717300302439,1.0403803923703745,24.818039156506764,49.79750662566879,0.0039681043209742,0.0181242416761079,0.2189390536656286,4,15,14.19950008392334,-0.0391562908956828,0.1209084124486639,-0.0259687899583573,0.2041808962366359
2013-04-15,13.38599967956543,13.755999565124512,13.354999542236328,13.553999900817873,66520000,-0.0188735033024384,0.0137920893747564,62.30540844654547,0.0299566735759254,0.0125504426470968,13.219240074157716,12.48169252872467,18.013013227322073,13.49899959564209,0.9916290155225176,0.0111914040743257,0.0135822810987487,-0.0147512684256275,0,0.0138865021104851,0.023355379283223,0.00745089029343,-0.0008211265942296,0,2,13.247013078378686,13.191467069936746,3.502188817618115,0.004201906322174,0.2897500991821288,0.0216457572178528,2984038000.0,0.0500372997776088,1.2419461138774222,11.006379348319976,52.01574108436397,0.0148744692884216,0.0182492431597705,0.8150732147189332,4,16,14.19950008392334,-0.0572907778125903,0.0338174257532502,0.0209628815300232,0.2028983354763389
2013-04-16,13.616999626159668,13.640000343322754,13.402999877929688,13.465499877929688,42744000,0.0172568319231976,0.0136822284947392,62.565254617569785,0.0174047493500524,-0.0111257804501172,13.226580066680908,12.493375024795531,17.570739416014842,13.553333282470703,1.0046974675795295,-0.0188735033024384,0.0084572256728898,-0.0150102994789502,0,0.0138917190228249,0.0342548418201604,0.0401802794919292,-0.0014300393729396,1,2,13.25436350472656,13.198796628635256,7.526120360577126,0.0042011522110148,0.2883929525102884,0.0211788911234348,3026782000.0,0.0491547231654241,0.8068239517838504,6.867844407886487,54.408485769926415,0.0156252738902674,0.0182396897847703,0.856663357471908,4,16,14.19950008392334,-0.0410226032128538,0.0452461087748502,0.0752018188946551,0.1448984162231924
2013-04-17,13.369999885559082,13.542499542236328,13.212499618530272,13.539999961853027,62702000,-0.0181390722906442,0.0143548454819025,52.19572168606061,0.0246821186634779,0.0127150394726302,13.234000072479247,12.503820023536685,17.95390391896951,13.37499968210856,0.9996261834266684,0.0172568319231976,0.0139005498180335,-0.0057388348657924,0,0.0140981784949275,0.0323128555430998,0.0368761964380526,-0.0165502300147362,2,2,13.262196429469103,13.205803715489392,2.911655752705274,0.0042611994613014,0.2886072567531038,0.0215861824400483,2964080000.0,0.0111406682490613,1.19718108170548,-6.263708583674422,56.206953149932495,0.0190646076429718,0.0183808088204194,1.0372017809027363,4,16,14.19950008392334,-0.0584175635382697,-0.1797311714091822,0.0273923115530371,0.1403460811501488
2013-04-18,12.970999717712402,13.349499702453612,12.829999923706056,13.340499877929688,62752000,-0.0298429447465918,0.0160347845154011,43.52682696655538,0.0400508665525725,0.0284866369793161,13.226530075073242,12.513347520828248,17.954701023913955,13.050166447957356,0.9939336612631982,-0.0181390722906442,0.0191865143813312,0.0033929991284114,1,0.0156411978911125,0.0013122776029956,0.011738960218679,-0.0353623703578458,3,2,13.257812470855468,13.195247679291016,-3.584251716839881,0.0047302498243557,0.3153215135846815,0.0243097309727096,2901328000.0,-0.0307039347434479,1.1890838945377784,-24.576978244214253,56.360499272924926,0.0206389092292511,0.0187120936816296,1.102971670642776,4,16,14.19950008392334,-0.0865171561639585,-0.3105299015546814,-0.0580578251974199,0.1642250341102331
2013-04-19,13.015999794006348,13.144000053405762,12.875,12.907999992370604,52050000,0.0034692835766927,0.01561269373461,48.726055712263175,0.02066687597288,-0.0082974649158703,13.224630069732664,12.521340022087095,17.767715372237546,13.011666615804035,1.000333022535103,-0.0298429447465918,0.0111914040743257,-0.015119711181401,0,0.0156418700756845,0.0189447019711808,0.0118158791810916,-0.0375628784039875,4,2,13.255913809884037,13.193346329581296,-2.834484219547245,0.0047311327404112,0.311714376722063,0.0239485542144524,2953378000.0,-0.0318564669152332,0.9901178439969944,-18.409016978042487,57.00140149077136,0.0191055371555406,0.0187021367403453,1.0215697500663157,4,16,14.19950008392334,-0.0833480251362475,-0.3548441486883611,-0.1532083374248249,0.2025633069674237
2013-04-22,13.177499771118164,13.229999542236328,12.90149974822998,12.967499732971191,42382000,0.0124078042154076,0.0153933927877493,50.22050588873226,0.0249288408053201,-0.0159362581517353,13.2279500579834,12.52989752292633,17.562234325357572,13.102999687194824,1.0056857273679207,0.0034692835766927,-0.0188735033024384,0.0172066342218937,0,0.0154035464747404,0.0177640114439443,0.040096247373152,-0.0314934717887701,0,2,13.25875715093288,13.19714296503392,-0.3188095992693493,0.004657878630391,0.3161072049822122,0.0239884052720715,2995760000.0,0.0039282341578759,0.8219300287021953,-12.084902557813209,56.89354916982204,0.0202442700405935,0.0187547023427333,1.0794236917568245,4,17,14.19950008392334,-0.0719743868984714,-0.1687482412763483,-0.1937214708307446,0.1854288308861785
2013-04-23,13.44499969482422,13.493499755859377,13.225000381469728,13.225000381469728,45412000,0.0202997479303586,0.0158387823343379,59.274562388957584,0.0199702030854645,-0.0163629095089665,13.23490005493164,12.539740023612977,17.631286967287174,13.387833277384445,1.0042700275881349,0.0124078042154076,0.0172568319231976,-0.006711943288216,0,0.015570239417097,0.0297158252160487,0.0432589636322076,-0.0047744074311135,1,2,13.266040533765835,13.203759576097449,3.873416976200709,0.004705812466274,0.3175357409885949,0.0236173855110486,3041172000.0,0.0047542241231777,0.884867119895091,-3.290692228612201,57.25126438774946,0.0210346388937266,0.0189123632322608,1.1122163124408244,4,17,14.19950008392334,-0.0531357008795939,-0.0674589602324514,-0.216262484632205,0.1567182118330174
2013-04-24,13.439000129699709,13.57349967956543,13.340499877929688,13.475000381469728,37056000,-0.0004462302164887,0.0154915144198087,59.10284435184943,0.0173375845961055,0.0026787894502999,13.246470050811768,12.5501700258255,17.427940866900986,13.450999895731607,0.9991078904077824,0.0202997479303586,-0.0181390722906442,0.0167565372435498,0,0.0154518243352014,0.0151452576736081,0.0498398958013375,0.0024989531671975,2,2,13.27737369948217,13.215566402141365,3.615005625085467,0.0046659447463151,0.3188571248735699,0.0237262535751381,3004116000.0,0.0135070578391947,0.7301315206147481,6.907122665788819,57.31560579596089,0.0191176414780317,0.0188861835964866,1.0122554077885888,4,17,14.19950008392334,-0.0535582203407758,-0.1646497884262362,-0.2132462080356158,0.1359350623738371
2013-04-25,13.734999656677246,13.789999961853027,13.524999618530272,13.576499938964844,122330000,0.022025412911738,0.0156729566387693,67.28416478953955,0.0192938005057703,-0.0115398414032975,13.262470035552978,12.56258252620697,18.62223287719771,13.683333079020182,1.0037758766346396,-0.0004462302164887,-0.0298429447465918,0.0191694728087234,0,0.0157361927732278,0.0179728994638928,0.0552802108422192,0.0045344342471811,3,2,13.293942421099434,13.230997650006522,8.00705122792126,0.0047460820589358,0.3246070998055593,0.0236335717451403,3126446000.0,0.0775913650576562,2.265617910104993,23.75733782298416,57.23364175383789,0.0099528350567166,0.0189228607318323,0.5259688372579856,4,17,14.19950008392334,-0.0327124493468612,0.2731640059237948,-0.0965074265399205,0.205835850381223
2013-04-26,12.740500450134276,13.60099983215332,12.64050006866455,13.498499870300291,280600000,-0.0724062054169397,0.0228035997813796,47.12580038305624,0.0753894846790454,0.0594952626180415,13.247810039520264,12.570022530555724,19.452440729196425,12.994000116984049,0.9804910216586477,0.022025412911738,0.0034692835766927,0.0044854684553805,0,0.0222710045890569,-0.0661853524547704,-0.0395401341585714,-0.1027500704367009,4,2,13.292352048698378,13.20326803034215,-5.19473176835562,0.006724433554714,0.3877856390816823,0.0304372375794386,2845846000.0,-0.0364098330792739,4.280675632795528,-1.6002553292069308,55.23271452311294,0.0394599380603681,0.0204072780432557,1.933620837464354,4,17,13.802000045776367,-0.0769091140502443,-0.2515365755066015,-0.0758459119035686,0.2099537260807303
2013-04-29,12.487000465393066,12.850500106811523,12.457500457763672,12.744999885559082,142340000,-0.0198971763890591,0.022865997647624,42.3898548829958,0.0314727023625109,0.020661440742398,13.228310050964357,12.577582530975342,18.773729126860832,12.598333676656088,0.9911628621593572,-0.0724062054169397,0.0124078042154076,-0.0183121643092551,1,0.0225672831246232,-0.0671596620120006,-0.0628541118432471,-0.0952760162311194,0,2,13.2734446172136,13.18317548471511,-7.712215682738251,0.0068239353440245,0.3958213669913154,0.0316986748009107,2703506000.0,-0.0975558789756189,2.0292946084120063,-7.830651005736463,53.24115916675797,0.0388182587745234,0.0202627973154304,1.9157403674448588,4,18,13.779500007629396,-0.0937987257535253,-0.381958474535933,-0.1184879585554855,0.220567281721838
2013-04-30,12.690500259399414,12.734000205993652,12.428000450134276,12.468500137329102,84976000,0.016296931722741,0.0231614706147791,42.72631399176835,0.0241125053862816,-0.0174934098366914,13.21703004837036,12.586442532539367,18.257879433412345,12.61750030517578,1.0057856114490196,-0.0198971763890591,0.0202997479303586,0.0065365023857715,0,0.0226443189809883,-0.068039905426769,-0.0298153281688154,-0.0251200050872399,1,2,13.262318686332335,13.171741410408384,-5.313045088847878,0.0068530733146906,0.3938927650451661,0.0310383954134056,2788482000.0,-0.083089677269158,1.1841645032141728,-16.548248397189234,51.25726510417784,0.0380690118173121,0.0190958423280491,1.9935759398994424,4,18,13.779500007629396,-0.0790304254600695,-0.4775066238076099,-0.2004974912705173,0.2424649066965308
2013-05-01,12.411499977111816,12.710000038146973,12.287500381469728,12.69499969482422,87828000,-0.0219849711662037,0.0233857386580141,35.746299286137884,0.0340409827544116,0.0228416966712491,13.1955100440979,12.594660034179688,18.290890925757257,12.469666798909506,0.9953353347177828,0.016296931722741,-0.0004462302164887,-0.0162919961476368,1,0.0230101083203316,-0.071690345299295,-0.0573067270327184,-0.08993251205082,2,2,13.241530260738564,13.149489827457238,-8.018104913627665,0.006975132675716,0.4018213408333914,0.032374921772098,2700654000.0,-0.1010154068617856,1.1910835540475115,-23.356545065711543,49.61232286418557,0.037810174164076,0.0182772369620689,2.0687029578127163,5,18,13.779500007629396,-0.0992779150012808,-0.5751507087933095,-0.282597675343932,0.2850824520188074
2013-05-02,12.6274995803833,12.646499633789062,12.288999557495115,12.446999549865724,78724000,0.0174031828280072,0.0237786282319977,36.82912667909206,0.0283112324825826,-0.0142942020602385,13.18165002822876,12.603200030326844,18.18145863512807,12.520999590555826,1.0085057098722217,-0.0219849711662037,0.022025412911738,0.0001930690707176,1,0.0231780031757561,-0.026482163657751,-0.0250164351703219,-0.0487758988138229,3,2,13.228006034580272,13.135294021877248,-5.477115928013693,0.0070334148232186,0.4050356319972448,0.0320756797035625,2779378000.0,-0.1110103932708257,1.0398139208053925,-30.45503811044748,48.94255283543923,0.0367132914966171,0.0181357666652435,2.0243583948935964,5,18,13.779500007629396,-0.0836024838788242,-0.5695921289870216,-0.4511489023260952,0.2987418927915536
2013-05-03,12.90250015258789,12.962499618530272,12.734999656677246,12.807000160217283,70280000,0.0217779118070058,0.024096280412984,43.76048854078864,0.0176322386485223,-0.0074016656648868,13.173760032653808,12.6137100315094,18.06799783551197,12.866666475931805,1.0027850008176646,0.0174031828280072,-0.0724062054169397,-0.0138953449593152,1,0.0237035703324937,-0.0087200094664047,-0.0039756305815968,-0.0262264035782724,4,2,13.221167173318795,13.12635289198882,-2.360960145042658,0.0071972072585926,0.4003213473728725,0.0310266493035133,2849658000.0,0.0013394962341601,0.9167000363914783,-3.3653118422676087,48.445996118291774,0.0217083232893986,0.0183530864558807,1.1828159444234962,5,18,13.779500007629396,-0.0636452595925781,-0.1756689826517236,-0.4359753837551195,0.2978961759799878
2013-05-06,12.78600025177002,12.975000381469728,12.67099952697754,12.904500007629396,46956000,-0.0090292501019273,0.0239943959579329,38.94947132640413,0.0237760713675962,0.0092679300427021,13.164060039520264,12.623407530784608,17.66472157227708,12.810666720072428,0.9980745367246376,0.0217779118070058,-0.0198971763890591,0.0135822810987487,1,0.0235835578270549,-0.029709696539416,0.0009394147303634,-0.0163858258710523,0,2,13.211227155174374,13.116892923866152,-3.507662780597642,0.0071660438364012,0.4038927895682199,0.0315886736755153,2802702000.0,0.0366916145183329,0.6120557622998364,-3.4403835565916694,47.31889266205896,0.0192867114970632,0.0182323585512247,1.0578286645074628,5,19,13.779500007629396,-0.0720998407278419,-0.1745552630631661,-0.3944947414605663,0.1749213414871004
2013-05-07,12.886500358581545,12.987000465393066,12.645500183105469,12.815500259399414,62674000,0.0078601677485194,0.0239832339550844,43.30981438094658,0.0265006225728447,-0.0055096494165578,13.161920051574707,12.633472533226014,17.953457262511833,12.839667002360024,1.003647552246714,-0.0090292501019273,0.016296931722741,0.0084572256728898,1,0.0234553244806851,-0.0415395573759421,-0.0047113241337675,-0.0343211992634455,1,2,13.208830700536078,13.115009402613335,-2.435577519082745,0.0071282379436361,0.3993928091866628,0.0309931166781595,2865376000.0,0.0275755769626628,0.8066608662524004,0.5835003891782264,45.72241786125787,0.018387655896366,0.0179408199334577,1.024906105995466,5,19,13.779500007629396,-0.0648063898220848,-0.208523290184195,-0.3406980747358833,0.1805352879719259
2013-05-08,12.934000015258787,13.015000343322754,12.76650047302246,12.843500137329102,53540000,0.0036860012691972,0.023771005912983,49.4328673056821,0.0192129171182255,-0.0069970525609184,13.161240043640136,12.641600031852722,17.795939614734106,12.905166943868002,1.002234226919822,0.0078601677485194,-0.0219849711662037,0.0139005498180335,1,0.023392774515008,-0.0375772088375004,-0.0094202453434334,-0.0135001178363501,2,2,13.208025592670152,13.11445449461012,-1.928527965286457,0.0071095958853244,0.3785713740757535,0.0292694737613373,2918916000.0,0.0808182018133385,0.6859696528255569,13.686568019544218,44.75542015664113,0.0121068115971623,0.017813145892915,0.6796560062968798,5,19,13.779500007629396,-0.0613592649880238,-0.0784256373423231,-0.241353060445686,0.2101282957070131
2013-05-09,13.008000373840332,13.177499771118164,12.843999862670898,12.93649959564209,55386000,0.0057213822865505,0.0233596463971961,49.87846493652338,0.0256380611056829,-0.0054966771327923,13.158150043487549,12.649567532539368,17.82983743025545,13.009833335876465,0.9998591094913508,0.0036860012691972,0.0174031828280072,0.0191865143813312,0,0.0232139573407552,-0.0529304187119862,-0.0174112832890046,-0.0002689916339205,3,2,13.20457795816906,13.111722128806038,-1.1170193156124275,0.0070569061042877,0.383178506578718,0.029457141418085,2974302000.0,0.070132238220206,0.7125535032658381,13.049338257431316,43.01485017133952,0.010996740983726,0.0178013092817735,0.6177489986641288,5,19,13.779500007629396,-0.0559889425132916,-0.0989818783294768,-0.147231010314177,0.2123660056756571
2013-05-10,13.181500434875488,13.182499885559082,13.010499954223633,13.043999671936035,62906000,0.0133379501882604,0.0234261591824246,50.060560876557226,0.0130485851884033,-0.0104313438078456,13.157510051727296,12.658972535133362,17.95715212252527,13.124833424886068,1.0043175412711884,0.0057213822865505,0.0217779118070058,0.0111914040743257,1,0.0229991320359371,0.0346140237165146,-0.0230498323710239,0.006413482606757,4,2,13.20350831579917,13.11151178765542,0.7607748752290674,0.0069919405557795,0.3721784864153182,0.0282349106047602,3037208000.0,0.0658149153336997,0.8064055050834595,6.30007233576859,43.30832622068961,0.0082828800165438,0.0178607515090689,0.4637475647280631,5,19,13.779500007629396,-0.0433977700513668,-0.0674834280240686,-0.125593899388646,0.1733751607851129
2013-05-13,13.225500106811523,13.293999671936035,13.100000381469728,13.138500213623049,42990000,0.0033379866088401,0.0230808225744731,46.43611425836483,0.0146685787984978,-0.0065781930729158,13.156280059814453,12.669340033531189,17.57647811173369,13.206500053405762,1.0014386895338605,0.0133379501882604,-0.0090292501019273,-0.0188735033024384,0,0.0228569266464079,0.0591414762468507,-0.0306373152931024,0.0283814596314837,0,2,13.201993913107268,13.110566206521638,1.2571014256191568,0.0069493584941912,0.3634641511099677,0.0274820723734124,3080198000.0,0.0990101694721736,0.5595368560250106,7.486642931960702,43.712952158226514,0.0040839334772991,0.0177089630907937,0.2306139245059627,5,20,13.779500007629396,-0.0402046446178116,-0.1144087193276168,-0.1135645906415362,0.0547736737948715
2013-05-14,13.416500091552734,13.470000267028809,13.201499938964844,13.225000381469728,54000000,0.0144417967712873,0.0229761907370049,49.65538273951219,0.0200126952805685,-0.0142734475292537,13.151500053405762,12.682160034179688,17.804494623047066,13.362666765848797,1.0040286363977526,0.0033379866088401,0.0078601677485194,0.0172568319231976,0,0.0227265831144926,0.0572081334315877,0.0022785307573154,0.0372245578906833,1,2,13.196953219634748,13.106046887176776,3.4150888720485586,0.0069122405876755,0.3659999029976979,0.027279834569385,3134198000.0,0.0938173559072177,0.6977267030345943,6.345568358565615,44.4058590330009,0.0053729033317396,0.017783232279932,0.3021331132137808,5,20,13.779500007629396,-0.0263434751533565,-0.1018274918411037,-0.0922254309729179,0.0518005866310647
