timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target,volatility_21,momentum_10,momentum_21,momentum_63,day_of_week,quarter,bb_upper,bb_lower,bb_position,bb_width,atr_14,atr_ratio,obv,obv_change,volume_ratio,rsi_change,rsi_ma,vol_5,vol_63,vol_ratio,month,week_of_year,rolling_max,drawdown,sentiment_score,sentiment_ma5,sentiment_vol
2018-07-06,6.114869117736816,6.1232752139489,5.955402275391055,5.976664615349915,296352000,0.018951232242878868,0.019759416761441315,37.172761998123214,0.027453234946748378,-0.022601383566170596,6.155874576568603,5.531643469333648,19.507058498326497,6.064515535692258,1.0083029850856522,0.02486906869779948,0.021805547509851975,-0.008485602414997628,0,0.019298168977898145,-0.03803833125982914,-0.0672071087669065,0.15511306791461088,4,3,6.194470914524399,6.1172782386128075,-0.031209189829748227,0.01253967652385477,0.19286134646515332,0.03153973417120881,47917296000.0,0.007254406713435246,0.7626239335946506,6.766583500445442,28.82808613629304,0.022914651691489218,0.020010538076473777,1.1451292116142435,7,27,6.598955154418945,-0.07335798249181372,-0.05748266603331828,-0.25611855730656446,0.21872568490905842
2018-07-09,6.162337779998779,6.1986816711066,6.083717254027024,6.189039606757083,303880000,0.007762825556523412,0.019902058662180422,38.944734606543115,0.018655974596640597,0.004333067694693778,6.167825527191162,5.539526453018189,19.532143447890068,6.148245568377468,1.002292070390583,0.018951232242878868,-0.01644092557318233,-0.0023582104421659977,0,0.019398127295211384,-0.006774237132653904,-0.051920978638626325,0.15781120541614468,0,3,6.206621781781585,6.129029272600739,0.42927478115712536,0.012580204942369987,0.1950335029052869,0.03164927173228169,48221176000.0,0.022070590756807285,0.7877306058796204,9.76628488104199,29.91362444482035,0.019401256420965705,0.020018263944542064,0.9691777705956073,7,28,6.598955154418945,-0.06616462215655279,-0.050930869324186834,-0.17773677636412627,0.1938354564806629
2018-07-10,6.261233329772949,6.283236970522963,6.134401516993033,6.174700891949751,360016000,0.016048381848712934,0.020292070243441186,45.10751770849498,0.02377094826065639,-0.013820350283342038,6.181205863952637,5.548530669212341,19.701659035648902,6.226290605762981,1.005612125456789,0.007762825556523412,0.022541347296448633,-0.0063293103278385665,0,0.01980946793564446,0.05909190007621312,-0.03442882445223372,0.11187162239801718,1,3,6.220824799823926,6.141586928081348,1.5099648572124689,0.01281916077325213,0.1878812726239579,0.03000707092811234,48581192000.0,0.02195599007603688,0.9219392848015332,11.961863435176298,32.41885413676704,0.018582645985186223,0.01880269006349977,0.9882972022848635,7,28,6.598955154418945,-0.0511780754290841,-0.07009396527304751,-0.14768823252044816,0.163060870876443
2018-07-11,6.119814395904541,6.2031326513136,6.109182989343728,6.1685198661477685,367508000,-0.022586434080957063,0.020720491813544954,40.05391413768352,0.015351717534561755,0.007958651536200477,6.192464466094971,5.55704494714737,19.722255647808744,6.144043345520623,0.996056513886129,0.016048381848712934,-0.02229244745819725,0.007520453445830411,0,0.020319605525962837,0.022893229513074154,-0.05022622117176778,0.0947802392309316,2,3,6.233103677146897,6.151825255043045,-0.3938420346989864,0.013125375615616022,0.19118372684124832,0.031240118486140844,48213684000.0,0.018999496309056285,0.9353347789349378,9.547444265119253,33.935074536708605,0.018706730495926357,0.0190199535636894,0.9835318700061912,7,28,6.598955154418945,-0.07260857928297193,-0.07290805204790092,-0.08263288956253287,0.12736780178547108
2018-07-12,6.2112908363342285,6.259254534040166,6.155168613242787,6.165058249355427,345508000,0.014947584111522083,0.021093637612506225,45.96153545476891,0.016757534551192988,-0.0074433138291245884,6.204445657730102,5.567003631591797,19.660526358646266,6.208571327872394,1.0004380248398896,-0.022586434080957063,0.02486906869779948,-0.0006853719617422316,0,0.020561415379889862,0.06579833615942077,-0.04322478121679785,0.07154884460715905,3,3,6.245568488489882,6.163322826970322,0.5832284460682278,0.013255924228635934,0.18782835667330922,0.030239826410086684,48559192000.0,0.019702423370691724,0.8785270582611415,14.022421086617726,36.24163306428268,0.01705729454652681,0.018557008022387814,0.9191834441170852,7,28,6.598955154418945,-0.05874631801750009,-0.0379170763824238,-0.05786652581217551,0.12860942196601713
2018-07-13,6.164069175720215,6.229833938341683,6.122039163547,6.229833938341683,246988000,-0.007602551846031869,0.020632613633731846,48.811118404446745,0.01748759978542713,0.010669050062012632,6.215892601013183,5.576607763767242,19.32485031446489,6.171980759202966,0.9987181451479812,0.014947584111522083,0.018951232242878868,0.017187431781467755,0,0.02059637668146046,0.035124101282251186,-0.04984750654420145,0.07764223667249293,4,3,6.2570853543761045,6.174699847650262,-0.12903570485308388,0.013254010648834788,0.18111770240896385,0.02938281470337359,48312204000.0,0.008241450018381613,0.642980910609336,11.638356406323531,38.08212705495957,0.016541612503395295,0.018499759194957926,0.8941528551303349,7,28,6.598955154418945,-0.06590224793504044,-0.14377254553654414,-0.07512450171282067,0.048041159570926376
2018-07-16,6.136378765106201,6.189287281586046,6.124017191361547,6.136378765106201,197036000,-0.0044922290494539,0.020623215752853745,57.84921002770949,0.010636581072154419,0.0,6.223484725952148,5.585608301162719,19.098897016199103,6.149894412684598,0.9978022959954369,-0.007602551846031869,0.007762825556523412,-0.006181799683387834,0,0.020112163499743943,0.047699231818082666,-0.07009842899189622,0.07284728074144886,0,3,6.263709052951636,6.18326039895266,-0.5827522465081311,0.012926625121051987,0.158566337724425,0.02584037651425526,48115168000.0,-0.0021983702761625423,0.5291426447571813,18.904475421166374,40.94920308518041,0.01632781782395213,0.01851367421992077,0.8819328691861364,7,29,6.598955154418945,-0.07009842899189624,-0.18710878117330293,-0.1023600840826439,0.055215805253497216
2018-07-17,6.272111415863037,6.2871929709993255,6.06171424327838,6.087179634450596,362136000,0.02211934040458252,0.02138095654534438,59.67572398399169,0.03594941364572681,-0.029484773013553792,6.230791873931885,5.59529367685318,19.70753039260513,6.207006210046914,1.010488986737397,-0.0044922290494539,0.016048381848712934,-0.0006407114077895404,0,0.020841617898645387,0.04726684216694643,-0.043617454281692836,0.06864909136272801,1,3,6.272475109729176,6.189108638134594,0.9956374084307231,0.013379755459874512,0.16313999667243215,0.026010379257585977,48477304000.0,-0.0021384407364891667,0.9717550873204606,14.568206275496706,43.60221005624771,0.0180255588651305,0.01843348528073125,0.977870358785207,7,29,6.598955154418945,-0.049529619600011905,-0.18556124169532318,-0.12545353936709905,0.06374682761528125
2018-07-18,6.2229108810424805,6.278538903205476,6.171980577328074,6.264693790411804,277640000,-0.007844333679424387,0.021075613139945173,64.22207036948615,0.01712355004183366,0.006714367306241061,6.232361164093017,5.604351809024811,19.441835872037444,6.22447678719201,0.9997484276666029,0.02211934040458252,-0.022586434080957063,-0.018559876024489497,0,0.02087887679345281,0.06274287122392486,-0.05051128984732245,0.06551444316777033,2,3,6.274118917679923,6.190603410506112,0.38684397221142136,0.013400299657692346,0.15144928948087857,0.0243373707861147,48199664000.0,-0.00029078881422961445,0.7781451199729146,24.168156231802627,46.9737701059399,0.014084881995486,0.01845284322452468,0.7632906118644384,7,29,6.598955154418945,-0.05698542641627885,-0.05985214255732238,-0.12284235746898334,0.06251873672558761
2018-07-19,6.231069564819336,6.2646939499617895,6.189040026518868,6.20412110838301,235752000,0.0013110719296511864,0.020965126463946136,60.87203433264323,0.012141402476079519,-0.0043248524440293885,6.23324366569519,5.613422362804413,19.278290967246697,6.228267847099997,1.0004498389902488,-0.007844333679424387,0.014947584111522083,0.008225329367893774,0,0.020550743260020755,0.03831429406189102,-0.03128725337114635,0.10105609542716465,3,3,6.274345152215232,6.192142179175149,0.47355204081494295,0.013187832443080786,0.14567455242332633,0.023378739541892762,48435416000.0,-0.0025489715726736417,0.6733928256208729,14.910498877874325,49.867062102389106,0.012530550514724393,0.01798697189634435,0.6966459161072625,7,29,6.598955154418945,-0.05574906647960129,-0.21640520084469195,-0.15853998236143693,0.07148134273543413
2018-07-20,6.202885627746582,6.2674139515510445,6.192007121605458,6.228598117488264,222352000,-0.004523129902429646,0.020547305734492864,64.40773299314365,0.012156733893057499,0.004145246468299505,6.230903882980346,5.622306334972381,19.219772274205873,6.220768900301028,0.9971252311665877,0.0013110719296511864,-0.007602551846031869,-0.019823672749846755,0,0.020443000776016514,0.014393850189608148,-0.04353609758812671,0.09765722927743203,4,3,6.271789884532379,6.1900178814283136,0.1573612707260285,0.013123618120225677,0.13843409238494608,0.02231769223112972,48213064000.0,-0.002052069493662545,0.6478078159269264,15.596614588696909,52.59055920189114,0.012088441327119656,0.017999809244882762,0.6715871908784993,7,29,6.598955154418945,-0.06002003611240456,-0.15805838461008098,-0.16139715017614434,0.0674623434449305
2018-07-23,6.166294574737549,6.178161950133588,6.014739146335825,6.176431310870159,301584000,-0.005899037190909229,0.019871970911668615,58.021802858122285,0.026502594356630917,0.0016438942398468803,6.225682640075684,5.630822286605835,19.5245591456088,6.119731890402321,1.0076086150780974,-0.004523129902429646,-0.0044922290494539,-0.023958856475878032,0,0.020055298275319572,0.0006420931276458486,-0.029948326800263603,0.11472306172515978,0,3,6.265793236626323,6.1855720435250445,-0.2403039401714955,0.012885525610457974,0.1357498492565348,0.02201481742579783,47911480000.0,-0.0042333427995097095,0.8959480560223024,0.17259283041279616,54.49826602704907,0.012272345413405869,0.01779036026756328,0.6898311910963226,7,30,6.598955154418945,-0.06556501287808696,-0.19813678681005967,-0.16360275130349566,0.05196415858397121
2018-07-24,6.148987293243408,6.30078979914946,6.131433332134808,6.214257376922752,354620000,-0.002806755545712303,0.016544796022990728,64.84118616846277,0.02754217222090271,0.01061476964687552,6.222882595062256,5.6392640471458435,19.686557354413036,6.193736808175892,0.9927750377004374,-0.005899037190909229,0.02211934040458252,-0.04714082970590172,0,0.01937768187866513,-0.017927144800018446,-0.008926025604115484,0.12506223875970401,1,3,6.261637958819586,6.184127231304926,-0.4533558023290527,0.012455759261176423,0.134813896675843,0.021924569078875536,47556860000.0,-0.018987111989561156,1.1045665926385069,5.165462184471082,56.471632873045834,0.0034741515044225293,0.017712567672485705,0.19614047882053806,7,30,6.598955154418945,-0.06818774346029904,-0.20741402161255834,-0.1679733072869427,0.053357894012549006
2018-07-25,6.227113246917725,6.239722389643722,6.100528563990324,6.158381889327705,319112000,0.012705499287689603,0.016567668068037517,62.26513934580788,0.022352865627150022,-0.011037434982259217,6.221234912872315,5.648031039237976,19.581052699441308,6.189121400183924,1.0061384878849964,-0.002806755545712303,-0.007844333679424387,0.012002778806382786,0,0.016291156099094796,0.017533023727809294,0.05332046472495966,0.16323146538965871,2,3,6.253817225070504,6.188652600674125,0.5902074415353595,0.010474548109660285,0.13400162384407435,0.021519060041248168,47875972000.0,-0.006715648474230007,1.0193304550815114,-1.9569310236782655,58.692755393858285,0.0075193045603476,0.01752395858835696,0.42908709938081446,7,30,6.598955154418945,-0.05634860349857345,-0.12337216549109219,-0.18067731187369668,0.055967100797185206
2018-07-26,6.30054235458374,6.337380444989533,6.1902756543473405,6.207087845992745,325124000,0.011791837526378801,0.015305719116955116,60.538826124616456,0.023347956789016952,-0.014832772058584114,6.225898628234863,5.656660559177399,19.59971720906401,6.276066151306871,1.0038999275480505,0.012705499287689603,0.0013110719296511864,-0.02591045897163302,0,0.01628513460690658,0.014369238311530363,0.053100911210150814,0.13221560432797652,3,3,6.258468897448676,6.19332835902105,1.6458874634849696,0.010462833129374917,0.13251818470724203,0.021032821819034837,48201096000.0,-0.004837782336792551,1.0603413975513825,-0.3332082080267753,60.15048446084303,0.009195337587352127,0.016918695396947018,0.5435015745369721,7,30,6.598955154418945,-0.04522121954948807,-0.123536555192748,-0.16210358274330788,0.05690766977629572
2018-07-27,6.230823516845703,6.344057321687582,6.176926123314018,6.337134763946254,295420000,-0.01106552957100837,0.015058038099051579,53.791487752759316,0.026823291964811223,0.017062150262020195,6.2289455699920655,5.664504728317261,19.50390863396174,6.250602320615767,0.996835696344842,0.011791837526378801,-0.004523129902429646,0.021805547509851975,0,0.015276981211410334,0.010829589873590173,0.06914995805870205,0.11419569075954006,4,3,6.259499532414886,6.198391607569245,0.5307316417368338,0.00981031607340237,0.13624438337109832,0.021866192005398154,47905676000.0,-0.006375616368210935,0.9702048392669242,-10.616245240384337,60.64852139567429,0.010736998683699081,0.016995608710906853,0.631751346264442,7,30,6.598955154418945,-0.05578635237833452,-0.038674860278129886,-0.13822687787691765,0.06305552303490333
2018-07-30,6.035755157470703,6.250850067126715,6.0008947967490665,6.244916378672736,340340000,-0.031306994789310205,0.016347421695182433,38.71846277400709,0.04141242708764756,0.03465369547721715,6.227251100540161,5.671125562191009,19.645455678845803,6.095833340448828,0.9901443855790025,-0.01106552957100837,-0.005899037190909229,-0.01644092557318233,1,0.0164142973555964,-0.016397880816562793,0.013576495466013583,0.08617614544342445,0,3,6.2600796952513535,6.194422505828968,-2.416602808529132,0.010543526888885208,0.1434672274316496,0.023769557195187797,47565336000.0,-0.007224656804590501,1.1273478408344109,-19.3033400841152,58.73544667030404,0.0182028866838777,0.017474413291691113,1.0416880029118325,7,31,6.598955154418945,-0.0853468441244216,-0.162087211109954,-0.13101696273689653,0.056881490096800345
2018-07-31,6.053801536560059,6.12846658338702,5.986553716003607,6.025369543202064,283988000,0.0029899123835430697,0.015598640145259341,46.2319324696936,0.023441942476371897,-0.00469655194117088,6.226792221069336,5.677825522422791,19.464442545232924,6.056273945316896,0.9995917607461021,-0.031306994789310205,-0.002806755545712303,0.022541347296448633,1,0.01593625316897625,-0.0348064415359145,0.03360034675488821,0.0786799869699335,1,3,6.258664727407289,6.194919714731383,-2.2137916716528387,0.010237215312920555,0.14274312221409188,0.023579088503651636,47849324000.0,0.006149775237473731,0.952292170218017,-18.609253698769173,57.39106751887425,0.01849105394880305,0.01744178661750281,1.0601582483670167,7,31,6.598955154418945,-0.08261211132702248,-0.30685742487914514,-0.1509056433902139,0.0840986115370329
2018-08-01,6.093607902526856,6.140335639175553,6.029821342440442,6.085202276327069,283556000,0.006575432928615177,0.014671665975167711,42.86148079249536,0.018136102372009064,-0.0013794169782900222,6.227969551086426,5.684285280704498,19.462920196016267,6.087921628047617,1.0009340255717225,0.0029899123835430697,0.012705499287689603,-0.02229244745819725,1,0.015258487987877052,-0.02077853612037639,0.017461757669485323,0.08975515769964448,2,3,6.25848652706218,6.197452575110672,-1.7014246868090954,0.009799975971440163,0.1406769906854837,0.023085993213831285,48132880000.0,0.005366115595522469,0.9412447337218396,-19.403658553312525,55.25500856117516,0.01735992711734336,0.017442035293701207,0.9952925117410182,8,31,6.598955154418945,-0.07657988879552949,-0.2804991887474613,-0.1823310480414877,0.09450650222532098
2018-08-02,6.1962080001831055,6.2001634762573445,5.963559705165673,6.022401420061184,269668000,0.016837331724888882,0.01411491719941218,51.82677526770631,0.038185253155588066,-0.028050475406375137,6.23195987701416,5.690845966339111,19.412702134426468,6.119977060535374,1.0124560825790192,0.006575432928615177,0.011791837526378801,0.02486906869779948,1,0.014657457857849634,-0.005594796250239176,0.05818257832934148,0.07633365408118586,3,3,6.261274792729859,6.202644961298461,-0.10978986222887181,0.009407928258275114,0.14987763327812578,0.024188605881806536,48402548000.0,0.004179407040868943,0.9006074895885168,-8.712050856910146,54.35048265468147,0.018622824011096106,0.017184975217336893,1.0836689477624997,8,31,6.598955154418945,-0.06103195806174603,-0.23951077766164508,-0.20552589253526712,0.09694734575779364
2018-08-03,6.232800006866455,6.256534755260272,6.203873812770747,6.220685533246548,214288000,0.005905548471301758,0.013566301302114909,55.425693860357,0.008449002443766899,-0.0019436647424209287,6.234214658737183,5.697611811161042,19.18283146727566,6.231069524965825,1.0002777182783302,0.016837331724888882,-0.01106552957100837,0.018951232242878868,0,0.013788157894221834,0.004822655279352661,0.03860264627716958,0.055198843401754516,4,3,6.261790974525627,6.206638342948739,0.47435023805245846,0.008846764924847816,0.14952453791045922,0.02398994637173234,48616836000.0,0.014845005005252432,0.7255986439383216,1.6342061075976844,53.4522787414028,0.018374401805012833,0.01690231615674875,1.0870937234052571,8,31,6.598955154418945,-0.05548683677707628,-0.24777384903343536,-0.24734569028632825,0.09578774186415187
2018-08-06,6.280517578125,6.283978856839479,6.173712136898888,6.220192300082987,207508000,0.007655880375750268,0.013563534184616154,50.525025815969215,0.017556947905798263,-0.009605144367739004,6.237349615097046,5.704637229442596,19.15068045592779,6.246069523954456,1.0055151570180945,0.005905548471301758,-0.031306994789310205,0.007762825556523412,0,0.013301295035963372,0.01852376690782931,0.027089453134442776,0.022145397140643786,0,3,6.263952205168973,6.210747025025119,1.3113488745125603,0.008530094259118416,0.14129510878329102,0.02249736698061652,48824344000.0,0.026469023576328743,0.7142955493013599,11.806563041962129,52.702601037187506,0.005237692457695191,0.01616443495904914,0.3240257064948031,8,32,6.598955154418945,-0.048255756986120106,-0.051028534963661346,-0.22513395505706968,0.10849313851043614
2018-08-07,6.35270881652832,6.371251646403029,6.3025202863527126,6.329221640708941,258132000,0.01149447278911575,0.01333458002294491,57.88051655950362,0.0108192209080153,-0.003697190678450509,6.241142206192016,5.711996448040009,19.368981643829922,6.342160249761354,1.0016632450697478,0.007655880375750268,0.0029899123835430697,0.016048381848712934,0,0.01341556963053371,0.03313090653297723,0.030892664979747186,0.026792600487569818,1,3,6.2679733454530835,6.214311066930949,2.579050935011743,0.008598150266291715,0.14016480466905007,0.022063785499560874,49082476000.0,0.025771565759215243,0.9044157063623591,11.648584089810022,52.00653407629159,0.004541493344904023,0.01620409091298957,0.28026832046859584,8,32,6.598955154418945,-0.0373159586825996,0.09691607938559602,-0.14437925420412145,0.14564881244549346
2018-08-08,6.389052391052246,6.434049476976423,6.319085060697001,6.353945411950338,262100000,0.005720957086742029,0.012172118349709127,59.27432034649078,0.01799396987891784,-0.005494864802028318,6.24600284576416,5.719648425579071,19.384236672108972,6.38072897624189,1.0013044614246032,0.01149447278911575,0.006575432928615177,-0.022586434080957063,0,0.013041041514826818,0.02600549206563363,0.020414358409468925,0.01094604405187427,2,3,6.272084928793814,6.219920762734506,3.2422952592675647,0.008351607795805606,0.14297269701451443,0.02237776250117234,49344576000.0,0.02517397670781385,0.9355949434323805,16.412839553995425,51.707452176359865,0.004701429968023629,0.01599596065439757,0.2939135741579311,8,32,6.598955154418945,-0.03180848459413143,0.051390768837886514,-0.0780012626870519,0.1682129616935497
2018-08-09,6.340595245361328,6.409573714626693,6.33293091860253,6.406854206079471,204280000,-0.007584402619515429,0.011973780097756197,57.896238269114356,0.01208763421387499,0.01044995905812103,6.2477186584472655,5.727092669010163,19.13500216463896,6.361033292863517,0.9967869925275947,0.005720957086742029,0.016837331724888882,0.014947584111522083,0,0.012055505942541046,0.006357054444439791,0.03607639630452453,-0.013498780041225178,3,3,6.271829670332347,6.223607646562184,2.426020097305168,0.007718341110793253,0.14306098030584133,0.02256270504106098,49140296000.0,0.015241924867261059,0.7480558896035319,6.069463001408046,51.44319339080967,0.0072160484483573,0.01588131778465948,0.45437340567088363,8,32,6.598955154418945,-0.039151638859768315,0.05548167443401871,-0.01900277226791914,0.1638681497925442
2018-08-10,6.299307823181152,6.331695773648009,6.247635739369436,6.258761346011126,256396000,-0.006511600343892199,0.011934472973362774,57.58609250703131,0.013344328716440238,-0.006436655948264193,6.249004297256469,5.734076309204101,19.36223368616529,6.292879778732865,1.0010214789848697,-0.007584402619515429,0.005905548471301758,-0.007602551846031869,0,0.011788175330163164,0.01099121266238634,0.014170482298470066,0.0016406895248126663,4,3,6.272580647916795,6.2254279465961435,1.5668217199817362,0.007545634324712104,0.13626191063306528,0.021631251314887003,48883900000.0,0.005493241065708254,0.9372856894275157,2.1603986466743095,51.82265386623686,0.008662670080846719,0.01566561217810951,0.5529736075652111,8,32,6.598955154418945,-0.04540829937859726,-0.06813547425397483,0.01692490268797297,0.140210219664286
2018-08-13,6.332188129425049,6.452839127921763,6.306228545338702,6.307959184277792,375208000,0.005219669710836872,0.011890158492777343,60.26606162126871,0.02315322596019787,-0.0038263147986187847,6.2482625770568845,5.741843712329865,19.742991099495843,6.363751934228504,0.995040063608752,-0.006511600343892199,0.007655880375750268,-0.0044922290494539,0,0.011666075617109225,0.04911282254175586,0.027274021253207437,0.003596288535913983,0,3,6.271594728291103,6.224930425822666,2.2984958079021767,0.007468364508205084,0.13513154189920515,0.021340418057268752,49259108000.0,0.008904656250988241,1.3283570570296275,9.741035805299497,53.977413750963024,0.008338363181904214,0.0156738324459835,0.5319926195868556,8,33,6.598955154418945,-0.04042564599264745,-0.07480830584091785,0.012168948512521672,0.11637393107948207
2018-08-14,6.463471412658691,6.477564098084003,6.354440665130776,6.437511823143436,466220000,0.020732688377273822,0.011767865880589085,62.50014407928397,0.019049118514253914,-0.004016354039164431,6.246571493148804,5.7500170755386355,19.96016818583356,6.431825391957823,1.0049202238512938,0.005219669710836872,0.01149447278911575,0.02211934040458252,0,0.012315316922301764,0.06767150750227913,0.053303855591910976,0.06528622812224505,1,3,6.2712021269934075,6.2219408593042,4.903051924654561,0.007886128853761885,0.13557312354245918,0.020975280137688793,49725328000.0,0.013097383269743856,1.6207080194838153,4.619627519780352,55.60423491192206,0.011488585535712673,0.015086808934705567,0.7614987095968604,8,33,6.598955154418945,-0.020531089936189087,0.10917456265918181,0.014620645167238827,0.0794260552854597
2018-08-15,6.405371189117432,6.518110310173274,6.326750182241288,6.484238823873163,591136000,-0.008989012224525417,0.011818736366767744,55.635395610530416,0.029874947490490727,0.012312734489099633,6.243609619140625,5.7571386933326725,20.19755666903216,6.416743893843997,0.9982276517631511,0.020732688377273822,0.005720957086742029,-0.007844333679424387,0,0.011699044302892333,0.051162347754816206,0.0212463976512538,0.053779061899955405,2,3,6.2670077077464095,6.220211530534841,3.95672616046118,0.007495051751491415,0.1387342190631587,0.021659044412424486,49134192000.0,-0.004263568907755921,1.948762309652033,-3.638924735960366,56.88162639372557,0.012611219519580103,0.015140040199834942,0.832971336477534,8,33,6.598955154418945,-0.029335547942295304,0.11533757214171664,0.027410005828004853,0.08056040205983936
2018-08-16,6.364824771881104,6.477564373827441,6.3047465926947055,6.475091964497334,801260000,-0.006330065196723411,0.011948390990796228,57.43690787107276,0.027152009258168443,0.017324466355047956,6.239797286987304,5.763813283443451,20.501696047868528,6.38237857946775,0.9972496448826904,-0.008989012224525417,-0.007584402619515429,0.0013110719296511864,1,0.011645917536164231,0.027212897257970603,0.022805065595741025,0.039922717908836836,3,3,6.2630891220596325,6.216505451914976,3.1839337584512384,0.007465574281043312,0.13914040354595666,0.021860838048623002,48332932000.0,-0.01642977486338304,2.4162386095183987,-0.4593303980415939,57.44263965406221,0.01241938680761351,0.015147797565269747,0.8198806957975313,8,33,6.598955154418945,-0.0354799172079624,-0.06518318556347341,0.003277033828506426,0.08491004330346365
2018-08-17,6.052812099456787,6.254308914377625,6.025863176630412,6.253567144663796,1143188000,-0.04902140806809718,0.016378378624599094,50.83787794597035,0.03774208318274332,0.03316723564325179,6.230857238769532,5.768561377525329,20.85708668854864,6.110994730154942,0.9904790245668107,-0.006330065196723411,-0.006511600343892199,-0.004523129902429646,1,0.015981194578629152,-0.02887753613325983,-0.028607843887507145,-0.003938524429688006,4,3,6.26281962792679,6.198894849612273,-2.2852288894416315,0.01025938741089513,0.14549799817974554,0.024038082760375685,47189744000.0,-0.03465672747059867,3.0270584584294085,-6.748214561060962,56.983858062623554,0.02591490965308909,0.016368746039537044,1.5831945581227944,8,33,6.598955154418945,-0.08276204977638577,-0.24146593395369842,-0.03138905811143829,0.1271379209465304
2018-08-20,6.127476692199707,6.259994572830082,5.901998049759386,6.012265198416918,854388000,0.012335521327288657,0.016602826821867457,53.42839981260616,0.058424787404973165,-0.01880243688718617,6.223717041015625,5.77363468170166,20.56589598229818,6.096489771596391,1.005082747903176,-0.04902140806809718,0.005219669710836872,-0.005899037190909229,1,0.016230442726498314,-0.024367559523809534,-0.01215707334817806,0.015366903791709241,0,3,6.256177926468622,6.191256155562629,-0.9824048616183666,0.010431350024132672,0.1609325450145515,0.026264081137904457,48044132000.0,-0.024665002054036433,2.1080561741697315,-6.837661808662553,57.27419546228724,0.026974010280080847,0.01641587612360322,1.6431660471229335,8,34,6.598955154418945,-0.07144744147920386,-0.22414710424840179,-0.061256817792935084,0.14108375338623388
2018-08-21,6.262962818145752,6.267412965369303,6.124016555623853,6.143795354500337,673988000,0.02211124297192657,0.017315196808270077,57.23638271886224,0.022895938217928753,-0.019027330531190337,6.2201074123382565,5.779540867805481,20.32872286604749,6.218130779712969,1.0072098899204645,0.012335521327288657,0.020732688377273822,-0.002806755545712303,1,0.0168978833813775,-0.014127201635477094,0.015676877294224623,0.044403002105443345,1,3,6.253903179101012,6.186311645575501,1.134035116118813,0.010866618378878,0.1632812673724329,0.026070930342961044,48718120000.0,-0.020255432000368057,1.5999145431023227,-5.263761360421732,57.2097820782231,0.027323596734358167,0.01661848846930321,1.6441685887876543,8,34,6.598955154418945,-0.05091599024554643,-0.17232020415470556,-0.11755577115571254,0.1469448481516875
2018-08-22,6.497836589813232,6.502781407875291,6.226867067592977,6.230328345923656,749856000,0.03750202236343769,0.018998613023725627,61.579397794624164,0.04246249293416661,-0.04116881675801967,6.220226106643676,5.7862821340560915,20.43539174739386,6.409161688427166,1.0138356474211259,0.02211124297192657,-0.008989012224525417,0.012705499287689603,1,0.01865617083767705,0.017026656239873095,0.056732804921087565,0.06172743604874853,2,3,6.25753844831903,6.182913764968323,4.220089261416259,0.011997101402954265,0.16608916517176445,0.02556068668026297,49467976000.0,0.006793314114130533,1.6934333207919925,5.944002184093748,57.44028982303644,0.03329995437495339,0.017073564987335647,1.9503808606845554,8,34,6.598955154418945,-0.015323420486953837,0.03814533180407438,-0.132994219223241,0.15354307653865826
2018-08-23,6.597224712371826,6.6624947963325365,6.445422205811384,6.4592673179771385,720684000,0.01529557125434744,0.019106560562771917,63.34661665332515,0.032903622354120345,-0.0209114287309291,6.222421550750733,5.7934043598175045,20.395711320397535,6.568380571505249,1.00439136261253,0.03750202236343769,-0.006330065196723411,0.011791837526378801,1,0.018733342982509487,0.04047403391633364,0.059435480097828286,0.07731429671349987,3,3,6.259888236715752,6.1849548647857135,5.5018189755430775,0.012042477565827693,0.1772852962749063,0.026872708450030786,50188660000.0,0.0383946912221258,1.5579655160337602,5.9097087822523875,57.98532766145753,0.033137320363424,0.01716682152481172,1.9303119284795753,8,34,6.598955154418945,-0.00026222970252500686,0.1591952784356633,-0.08811852642341365,0.16371435930988812
2018-08-24,6.730239391326904,6.744826277852617,6.601182722701678,6.605632871350148,531512000,0.020162217410244487,0.01921714641683879,65.5019863953303,0.021343008294184805,-0.018514426119423517,6.2250472354888915,5.800895552635193,20.091236334983368,6.692082797293733,1.0057017516353206,0.01529557125434744,-0.04902140806809718,-0.01106552957100837,1,0.019018385643239172,0.06840935230374745,0.06820000764387424,0.09202544790626854,4,3,6.26308400677537,6.187010464202413,7.140839097949476,0.01222055667935536,0.17995207095634916,0.026737841032556584,50720172000.0,0.07481345946695539,1.120423757253605,14.664108449359958,58.77691705028742,0.009755881043206323,0.0173191923174476,0.5632988458346357,8,34,6.730239391326904,0.0,0.3110516176214226,0.022384983891610543,0.20841678841358918
