timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target,volatility_21,momentum_10,momentum_21,momentum_63,day_of_week,quarter,bb_upper,bb_lower,bb_position,bb_width,atr_14,atr_ratio,obv,obv_change,volume_ratio,rsi_change,rsi_ma,vol_5,vol_63,vol_ratio,month,week_of_year,rolling_max,drawdown,sentiment_score,sentiment_ma5,sentiment_vol
2018-12-17,38.897552490234375,39.94390082727514,38.61045782776475,39.255824356252,177151600,-0.009306250300581631,0.024210610330616153,37.701374779684286,0.03428089723242004,0.00921065319232031,46.85127388000488,45.830219707489015,18.992516426773726,39.150637048424755,0.993535620943349,-0.03199750356609887,0.006587457503813843,0.02467885998047281,0,0.024616188794110778,-0.08198027196963287,-0.12237679419083591,-0.2449421708501276,0,4,46.9005062575931,46.802041502416664,-80.27734388836299,0.0021016452066730134,1.2971702355725994,0.03334837676222089,18381878000.0,-0.013893560524494974,1.0488185549038973,8.807452204518071,37.29964859282897,0.016193299714496272,0.022838738840132308,0.7090277544590752,12,51,54.87109756469727,-0.29111036198298845,-0.4180593077801497,-0.44249781385137965,0.15669772903451665
2018-12-18,39.40293502807617,39.74934284350836,39.00432455915935,39.239220208007154,135366000,0.012992656490885324,0.024291417749876018,40.95627215707783,0.018907685019355865,-0.004154888968356402,46.578700942993166,45.81972671508789,18.723492786468324,39.38553414358129,1.0004418090264169,-0.009306250300581631,-0.005719229269606774,0.011075532311461522,0,0.024014947039905518,-0.10145014653177398,-0.13238586510156536,-0.2363936331113341,1,4,46.62673083707298,46.530671048913355,-74.20103830536358,0.002062311447397112,1.2920860580389808,0.03279161963742847,18517244000.0,0.003550061015386463,0.804368688294209,8.189791263703533,37.27156357191132,0.0184673620461562,0.02293003624698717,0.8053786678415159,12,51,54.87109756469727,-0.2819000024262853,-0.3704177573711028,-0.37729418150421934,0.14020534580111046
2018-12-19,38.17389297485352,39.7303641394197,37.74681158935484,39.38632766402629,196189200,-0.031191637179994514,0.023768567813163027,27.03316022948161,0.05196097111110708,0.03176083429508853,46.28400619506836,45.80326450347901,19.094590062806017,38.55035623454268,0.9902345063324776,0.012992656490885324,0.0027872516748870257,-0.039631891137473785,0,0.0242417170089223,-0.0894221152784852,-0.16865575050676218,-0.26065219606177437,2,4,46.332489629086204,46.23552276105051,-83.13798258627398,0.0020950405119863026,1.3142891299137627,0.03442900441879299,18321054800.0,-0.014692456001183185,1.1560064084698334,-13.491132813239247,36.279885009952054,0.021795612558494173,0.023175471928013745,0.9404603550768844,12,51,54.87109756469727,-0.30429871700955957,-0.5413081500329101,-0.3887116515827646,0.14051389936690875
2018-12-20,37.21057891845703,38.4633482162476,36.84756074809764,38.05762010916007,259092000,-0.02523489173690141,0.022212466133551313,25.474868485789244,0.043422798438336165,0.022763451021797793,45.9553857421875,45.78391044616699,19.372693772805682,37.507162627600756,0.9920926114276244,-0.031191637179994514,0.010940127415665302,-0.04777812869615883,0,0.02350904018334212,-0.1023926276888455,-0.1561929640489741,-0.28474660185105216,3,4,46.002403822554186,45.90836766182082,-92.49408605723235,0.0020462489698359976,1.34326944402776,0.036099127803719204,18061962800.0,-0.03524661277496788,1.5321598514888548,-17.782019797927383,34.904403110642775,0.019058335320846897,0.023267646622296516,0.819091661061416,12,51,54.87109756469727,-0.3218546635670468,-0.5679782218480219,-0.4412311972913486,0.10673130362023765
2018-12-21,35.76325988769531,37.5261558756445,35.502268316215726,37.21770799988889,382978400,-0.03889536451269304,0.023370452929877026,22.934797018150718,0.056591249393490264,0.040668778986056336,45.64751914978027,45.755078296661374,19.76348915129883,36.26389469318518,0.9861946762826899,-0.02523489173690141,-0.03199750356609887,-0.0011295605188347269,1,0.022823487629937383,-0.10540695382071585,-0.1483215433826549,-0.3050815471385675,4,4,45.69316612504015,45.601872174520395,-107.76850197424687,0.0019999761700126278,1.4319055552094109,0.040038451743658623,17678984400.0,-0.047418707710881636,2.1039701133691824,-19.363326583235263,34.18401810665476,0.020606857381390217,0.023646178644162283,0.8714667046837014,12,51,54.87109756469727,-0.3482313736201894,-0.5201570096021456,-0.48358408932686603,0.11067939281252581
2018-12-24,34.837913513183594,35.957814025738095,34.78096813070543,35.15110406579586,148676800,-0.025874217770346264,0.0233896397604817,11.321398964902428,0.03378060785951815,0.008989934270711986,45.330177764892575,45.71805183410645,18.81728538715432,35.19223188987571,0.9899319151510239,-0.03889536451269304,-0.009306250300581631,-0.025399287901371692,1,0.023122170811880508,-0.13425689502662796,-0.1694198667131953,-0.33265857867176074,0,4,45.37642210651634,45.28393342326881,-112.94376288317297,0.0020403335660235298,1.408179124127575,0.040420880073506193,17530307600.0,-0.04632662669178855,0.804808689262783,-26.379975814781858,32.42676574562839,0.02011997836256053,0.02364467561184825,0.850930615113979,12,52,54.87109756469727,-0.3650953769950201,-0.7712886310023372,-0.5542299539713035,0.15305209149849683
2018-12-26,37.29125213623047,37.30548757627083,34.81181283127579,35.186695107435334,234330000,0.0704215142539597,0.02891488717355828,30.981995886056183,0.06687023369141044,-0.05643567615018333,45.02568000793457,45.69125007629395,19.272240940522074,36.46951751459236,1.022532094681793,-0.025874217770346264,0.012992656490885324,0.01352421475251453,0,0.028466772456202997,-0.06795940074375018,-0.08775888120616882,-0.29016437926656957,2,4,45.08261355284697,44.968746463022164,-67.42505089577705,0.002528936593622616,1.4413960837819333,0.038652391679321996,17764637600.0,-0.040643542851193204,1.2500774863461324,-9.974276271021644,32.248317244896576,0.04537515908390719,0.02549531392776121,1.779745062660292,12,52,54.87109756469727,-0.32038443203616995,-0.5695337960172175,-0.5940531617005265,0.12852239078043493
2018-12-27,37.04925537109375,37.19636343161351,35.60667462198389,36.97570315103815,212468400,-0.006489370865120581,0.028909919406133026,31.566369472234825,0.0429074429082835,-0.0019852550157590924,44.73880432128906,45.665292015075686,19.17430383409516,36.61743114156372,1.0117928597410504,0.0704215142539597,-0.031191637179994514,-0.0021760349078939756,0,0.028184995419976416,-0.07658155745428041,-0.10577247720038552,-0.28910778570964824,3,4,44.795174312129014,44.682434330449105,-67.70605108866785,0.0025199596500226724,1.455461348806155,0.03928449665797393,17552169200.0,-0.04196732166316097,1.1194429961234642,4.533209242753216,31.35252488784797,0.043830561843062076,0.025493319045942306,1.7192960149313494,12,52,54.87109756469727,-0.3247947095023968,-0.4175021582581133,-0.5692919633455671,0.1286084433664541
2018-12-28,37.06822204589844,37.61156549819046,36.66961522746168,37.3695521467641,169165600,0.0005119313361283684,0.027091117723735774,36.13736394359744,0.025411261148766313,0.008129068086744249,44.42965682983399,45.64122438430786,18.946388680684876,37.116467590516855,0.9987001579689457,-0.006489370865120581,-0.02523489173690141,0.038452194044607424,0,0.028204249536540726,-0.08610693716884776,-0.10336358196450168,-0.3030668049361904,4,4,44.48606532890707,44.37324833076091,-64.75111379402743,0.002539227313374226,1.413939953365533,0.03814426145431985,17721334800.0,-0.018858858462492245,0.894847286955795,10.662495457808198,30.64057245383605,0.04237884794478004,0.025292572214303016,1.6755451990294088,12,52,54.87109756469727,-0.3244490507558714,-0.27041655931907127,-0.5097796308397771,0.15335471221675254
2018-12-31,37.42648315429688,37.81085438449877,37.12752453489035,37.61392241755174,140014000,0.009664912116767788,0.02734364155840282,36.709909304320696,0.01825792305387816,0.005008198672638028,44.13221420288086,45.61870155334473,18.757252982716054,37.454954024562,0.9992398636974311,0.0005119313361283684,-0.03889536451269304,-0.007682070763907034,0,0.026653512921128306,-0.04677336849146618,-0.12821954115143686,-0.29879368500873893,0,4,44.18552122872312,44.0789071770386,-62.3972536230685,0.002415787506024502,1.3524191761104138,0.03613535288728149,17861348800.0,0.010315321054302107,0.7459822218244048,13.775112286169978,30.081751024129527,0.03639756434061472,0.02533937093113205,1.4364036281538675,12,1,54.87109756469727,-0.3179199102010278,-0.09978173284341907,-0.4257045754880317,0.22048430727344273
2019-01-02,37.469200134277344,37.68986030291286,36.59368442014272,36.75028149202512,148158800,0.0011413570386604732,0.027391572867707315,37.78229531686201,0.029255385192152615,-0.019186922583771682,43.86007423400879,45.597131671905515,18.813795236226806,37.25091495244431,1.0058598609486962,0.009664912116767788,-0.025874217770346264,-0.005402110663708992,0,0.02669812722705829,-0.036720879965793096,-0.12046790056154955,-0.30268862047890543,2,1,43.913470488462906,43.80667797955468,-59.343842654014594,0.002434845603280394,1.3495383684359565,0.03601727188196313,18009507600.0,0.027335515778399655,0.7914785447531962,26.460896351959583,30.0898430778473,0.031479175850987695,0.02530630793648111,1.2439260570921882,1,1,54.87109756469727,-0.3171414132896056,-0.03769335650548551,-0.27898552058866133,0.2638451356707625
2019-01-03,33.736995697021484,34.574547927015324,33.69191438723821,34.16170203892372,365248800,-0.09960726206806825,0.0328448447842981,27.229581432700115,0.026162185504118314,0.012588742213929041,43.497732162475586,45.5600927734375,19.7160893259066,34.00115267042501,0.9922309406400421,0.0011413570386604732,0.0704215142539597,0.03494228997880078,1,0.03364578135570547,-0.14379485505375367,-0.20377438600752662,-0.37767743908484586,3,1,43.565023725187,43.430440599764175,-72.02570806918524,0.0030940262568199613,1.5635866444795117,0.04634635100651701,17644258800.0,-0.006776316112409697,1.8512884148043143,-3.7524144533560673,28.717174005409525,0.04544805726186431,0.02787980796518461,1.6301424069569759,1,1,54.87109756469727,-0.3851590874914985,-0.6732235695540361,-0.29972347529602505,0.2827015994372596
2019-01-04,35.177207946777344,35.24601741169735,34.11899903898665,34.29220295413125,234428400,0.042689404317142854,0.03416377894279786,32.08022440266444,0.03203831226218593,-0.025158477443266575,43.15785781860352,45.53032531738281,19.272660773003054,34.84740813248712,1.0094641131712394,-0.09960726206806825,-0.006489370865120581,-0.04398884811820036,1,0.03420384238572604,-0.07850090191351977,-0.1978141977627862,-0.3589118951867021,4,1,43.22626550337497,43.08945013383207,-57.831530284129826,0.0031701149329039736,1.6125658320640015,0.04584121157380633,17878687200.0,0.018602714928249497,1.1677806894590772,0.5138549304296163,29.22188042272781,0.05343945509879013,0.02847898024331671,1.8764525499936398,1,1,53.90641021728516,-0.347439241363215,-0.5838494416765664,-0.3329929319797157,0.24918521651153003
2019-01-07,35.09890365600586,35.31244611659193,34.617251961933846,35.281600249745665,219111200,-0.002225995050259777,0.03418107495006084,34.91486313150919,0.019806719932664515,0.005205193744236626,42.8065811920166,45.50482540130615,19.20508992603396,35.009533911510545,1.0025527259152094,0.042689404317142854,0.0005119313361283684,-0.011149442659807662,0,0.033323979791158774,-0.05674932569790647,-0.16277112559142415,-0.34889183838193427,0,1,42.87322915159892,42.73993323243428,-57.32380724267139,0.003113911820397788,1.5661299423696131,0.04462048039217398,17659576000.0,-0.0034849970782110384,1.0789253369635108,-1.2225008120882492,30.16587988729981,0.053330000410616835,0.02844941604576003,1.8745551868213088,1,2,53.6416015625,-0.3456775593265852,-0.6781352785991489,-0.4145366758357312,0.2658585252697971
2019-01-08,35.76799011230469,36.021867468143824,35.238885865982304,35.4856418830653,164101200,0.019062887629093694,0.03401706189273187,38.90658167365184,0.02189056750751459,-0.007893880208333466,42.50481475830078,45.485510940551755,18.91599387474164,35.676247815476934,1.0025715231406134,-0.002225995050259777,0.009664912116767788,-0.035656927962594454,0,0.03382446961257277,0.00013226491724260825,-0.1371912893934505,-0.3255341657704469,1,1,42.572463697525926,42.43716581907564,-49.292537201323356,0.0031831188824053324,1.5368100004144398,0.04296607093630782,17823677200.0,-0.002109112834748461,0.8090516091282836,2.1966723693311465,31.763058352849917,0.05433779696478606,0.028599496405456882,1.8999564256109844,1,2,53.6416015625,-0.33320428416683356,-0.5177015013884305,-0.4981206295447335,0.2699769978803359
2019-01-09,36.37540054321289,36.664866551777166,35.502259784558376,35.89612022438251,180396400,0.016981955905295498,0.03428158665177269,39.345309400346814,0.03196134612559518,-0.013175946152428283,42.19292373657227,45.473822135925296,19.010667215282925,36.18084229318281,1.0053773831038404,0.019062887629093694,0.0011413570386604732,0.006587457503813843,0,0.033500527272015156,0.04413258071403936,-0.09009468152145406,-0.3124864452532431,2,1,42.2599247911163,42.12592268202824,-42.913668881408746,0.0031759379825083574,1.559011172839069,0.042858941745177764,18004073600.0,-0.00030172951535889503,0.9044866138825021,1.563014083484802,34.56544939639436,0.05543918879484186,0.028740672292465755,1.9289454411744922,1,2,53.6416015625,-0.32188078872271475,-0.5010641053718784,-0.590794779318012,0.26430444363717004
2019-01-10,36.49166488647461,36.53199984154206,35.79409933557466,36.18321706609208,143122800,0.0031962354097956336,0.03432239271625479,43.576703826854114,0.02022106988713745,-0.008452555435388118,41.89990921020508,45.453525676727295,18.779213567962607,36.27258802119711,1.0060397362644615,0.016981955905295498,-0.09960726206806825,-0.005719229269606774,0,0.033455381376777435,-0.021441684147125106,-0.09316017870849547,-0.31971336008756757,3,1,41.96681997295864,41.83299844745152,-39.91385945374593,0.003193838078162777,1.470036026832108,0.04028415890054298,18147196400.0,0.028504320056788046,0.7259737175467641,16.347122394154,35.824920190474145,0.017455483655876725,0.028656059158768666,0.6091376193483116,1,2,52.66273498535156,-0.30706855812511497,0.011111307993719025,-0.45392780380846104,0.2902584970406612
2019-01-11,36.13338470458984,36.46793199596804,35.94831676050969,36.27337496621485,108092800,-0.009818137456851561,0.03430651346790382,45.68767247701062,0.014380475001345282,0.003874263725070674,41.61892791748047,45.43663665771484,18.498500684647162,36.18321115368919,0.9986229401009292,0.0031962354097956336,0.042689404317142854,0.0027872516748870257,1,0.033477235477388435,-0.024720352874311402,-0.09689861283840517,-0.2936709610225444,4,1,41.685882388435246,41.55197344652569,-40.46472673643984,0.0032175009931793438,1.3934332166760335,0.03856359508161528,18039103600.0,0.008972493237646706,0.5531163144464365,13.60744807434618,37.23705049095173,0.012403754773342893,0.028186258866263674,0.44006389184869904,1,2,52.66273498535156,-0.313871854269617,-0.25914067167233096,-0.388986049807614,0.25021516205925975
2019-01-14,35.590049743652344,35.891379845195914,35.40498177461792,35.79172814036254,129756800,-0.01503692403519774,0.0341766297637597,49.25248452460436,0.013666687011718559,0.005666707356770786,41.322067489624025,45.41921379089356,18.681172494821563,35.62880378782206,0.9989122833199648,-0.009818137456851561,-0.002225995050259777,0.010940127415665302,1,0.033514559431971076,-0.039877075852621124,-0.11295090885822778,-0.2980956149060108,0,1,41.38909660848797,41.25503837076008,-42.2576689289821,0.0032442287105200382,1.300898600286258,0.03655231194270189,17909346800.0,0.014143646483924632,0.6636049530207658,14.33762139309517,38.54856254905242,0.015355046726231527,0.028210324525242796,0.5443059229074704,1,3,52.66273498535156,-0.32418911107537585,-0.24873567473526992,-0.30310612903483813,0.2404474920436669
2019-01-15,36.318450927734375,36.39437446317236,35.601903781182,35.65410279572326,114843600,0.020466427817003696,0.03408550205166065,56.499983182932226,0.021820057346806976,-0.01829230363742711,41.01348251342773,45.40390727996826,18.55908176939568,36.104909724029575,1.0059144644132063,-0.01503692403519774,0.019062887629093694,-0.03199750356609887,0,0.03380638487911994,-0.029605566250894055,-0.10459205962098095,-0.3084325897008242,1,1,41.081095283185974,40.94586974366949,-34.22000631301649,0.0032970996664867616,1.2742899448924976,0.035086572040973076,18024190400.0,0.011249822230847029,0.594629736022497,17.593401509280383,40.52756993691357,0.015733088509739184,0.02791735783884241,0.5635593669200737,1,3,52.66273498535156,-0.3103576762992549,-0.22296000886687123,-0.2441578305305263,0.23220257587062496
2019-01-16,36.76214599609375,36.98517753374155,36.30184748144305,36.320829274052095,122278800,0.01221679496304029,0.034226280133242755,47.17934465220054,0.018587871675693528,-0.012004650710231893,40.6978825378418,45.39211023330689,18.621814249574097,36.68305700375945,1.0021560087624701,0.020466427817003696,0.016981955905295498,-0.009306250300581631,0,0.03339515521641596,-0.01887027573713196,-0.06369357627292371,-0.28468628809897467,2,1,40.76467284827463,40.63109222740897,-28.963379614818713,0.0032822498994008243,1.1449796096998877,0.031145614018875563,18146469200.0,0.007909076754718525,0.6422509467359276,7.834035251853727,41.467274870447426,0.014803193157257739,0.02792893270972245,0.5300307502300129,1,3,52.66273498535156,-0.3019324574327682,-0.3202257617056025,-0.20799016179727112,0.1802818373322019
2019-01-17,36.980430603027344,37.4075118790449,36.36353502429012,36.58656655845522,119284800,0.0059377547479624315,0.0340970128293589,49.63216638009106,0.028230521866051794,-0.010650607311746206,40.45635147094727,45.379397811889646,18.59702447744308,36.91715916878746,1.0017138760312136,0.01221679496304029,0.0031962354097956336,0.012992656490885324,0,0.033407480735941616,0.09613881849865513,-0.04928644000643345,-0.29595410649947296,3,1,40.52316643241915,40.389536509475384,-25.511545852515326,0.003303064119356674,1.0992224197361875,0.029724435378700037,18265754000.0,0.006533108331819193,0.6291825797705264,6.055462553236943,43.70753336518652,0.014899551141768446,0.027751443789231785,0.5368928281688113,1,3,52.66273498535156,-0.2977875035674911,-0.28642050411553327,-0.26749652421912157,0.15134404300709905
2019-01-18,37.20822143554688,37.45972393547824,37.00891435712629,37.36956129572626,135004000,0.006159766903873987,0.03346586905502311,50.73188915719594,0.012115859370834365,0.004336134702349376,40.24722900390625,45.36404546737671,18.72081497300057,37.2256199093838,0.9995326209777226,0.0059377547479624315,-0.009818137456851561,-0.031191637179994514,0,0.03328863761140307,0.05773663139617091,-0.05569924146425809,-0.28854288416842633,4,1,40.313806279129054,40.18065172868344,-22.323159690668728,0.0033084153553201564,1.066175495573481,0.028654298819962138,18400758000.0,0.020048357613512424,0.7237746161856514,5.044216680185315,45.57269984063967,0.013138631212924181,0.02778800418217614,0.4728166559493898,1,3,52.66273498535156,-0.2934620382724794,-0.2116547776658115,-0.25799934541781766,0.10824732661205318
2019-01-22,36.37302780151367,37.1868517837158,36.21168437674528,37.11092823472404,121576000,-0.02244648096066504,0.033364089657591904,44.754324684441485,0.02681017957295099,0.02028702249471963,40.011093826293944,45.34312068939209,18.616050147820886,36.59052132065825,0.99405601474659,0.006159766903873987,-0.01503692403519774,-0.02523489173690141,0,0.0329607343848657,0.03630096706139696,-0.04717530838487294,-0.28786736651804323,1,1,40.077015295063674,39.945172357524214,-27.09393936964893,0.0032951595402977295,1.0843115470164288,0.02981086845267539,18279182000.0,0.02065040138705676,0.6767310200149311,-4.498159840162877,46.5566459959329,0.01616636206040017,0.02777836059490263,0.5819768234762825,1,4,52.66273498535156,-0.30932132917838323,-0.2372537926522186,-0.2557029690012075,0.03767858746569712
2019-01-23,36.52012634277344,36.80959229423162,35.99339345539255,36.574696724321946,92522400,0.004044165420115098,0.03212859416117502,45.32271412208346,0.022349288476669785,0.0014942550043862781,39.748676223754885,45.32811847686767,18.342961346136487,36.441037364132534,1.0021703273112292,-0.02244648096066504,0.020466427817003696,-0.03889536451269304,1,0.03253506033455579,0.02102819387131305,-0.01855527636903065,-0.2957138036469743,2,1,39.813746344424,39.68360610308577,-24.308236466925585,0.003274077370668499,1.0643131867356384,0.029143195638101714,18371704400.0,0.019280422159765997,0.5603034910628704,-11.177269060848765,47.19825924077606,0.013561518803660815,0.027682624656315172,0.4898928108165155,1,4,52.66273498535156,-0.3065281103814354,-0.31965517422555484,-0.27504200207294416,0.044970369942708546
2019-01-24,36.23067474365234,36.6530097672651,36.00290042236398,36.56522212472766,101766000,-0.007925810453237259,0.03156804394984467,68.60174784957171,0.017943616824718893,0.009233815915447115,39.48393356323242,45.3097091293335,18.438186627908497,36.29552831109381,0.9982131802329586,0.004044165420115098,0.01221679496304029,-0.025874217770346264,1,0.031383273375287346,-0.003978672327982324,0.013069693798183124,-0.30553896358626387,3,1,39.54670010998299,39.421167016481846,-25.415547277980156,0.0031793461839385736,0.8409434437257798,0.0232108137559076,18269938400.0,0.006804034362783984,0.6251614874575157,21.422403197371167,50.12390308569855,0.012406811562333444,0.027646867414892484,0.44876012085370265,1,4,52.66273498535156,-0.3120244371332005,-0.3155923382000563,-0.27411531737183487,0.0482098422212203
2019-01-25,37.43123245239258,37.51902368512095,36.61503719155783,36.8902641000177,134142000,0.03313649876064151,0.028271342958235687,67.43749679214389,0.024150593884742232,-0.014452325422704512,39.2622785949707,45.29354721069336,18.714409505775237,37.18843110969045,1.0065289482631297,-0.007925810453237259,0.0059377547479624315,0.0704215142539597,1,0.03148909902556487,0.025747456819001258,0.07443955959726467,-0.2892273357469132,4,1,39.32525679302183,39.199300396919575,-14.03714300535916,0.0032080765714496253,0.8251811027824044,0.02204525602601844,18404080400.0,0.007572991511875182,0.8502153775010277,17.805330412052832,52.509982382227534,0.02052653162326487,0.02801077971414841,0.7328082914056405,1,4,52.54214477539063,-0.28759603148281854,-0.14750924482783834,-0.24633306551429596,0.06637689318702238
2019-01-28,37.0848274230957,37.09194514242652,36.45844277913783,36.963818953658674,104768400,-0.009254438248525565,0.02831447680043343,64.75151270876944,0.017082521540713755,-0.0032630182704225766,39.0825724029541,45.276603851318356,18.4672627672102,36.87840511488668,1.0055973762305055,0.03313649876064151,0.006159766903873987,-0.006489370865120581,1,0.02763898946585634,0.026331403113337704,-0.00553547283370015,-0.2707920391410623,0,1,39.13785038188581,39.02729442402239,-17.569989338125886,0.0028287789432987565,0.8450093541107374,0.02278585105628622,18299312000.0,-0.005513142447718722,0.6875056844601919,14.019623551573503,54.416366405403416,0.021008889683566477,0.02776503297913698,0.7566671971667688,1,5,52.54214477539063,-0.2941889300174654,-0.16867626059706195,-0.237737362100546,0.06911353966024135
2019-01-29,36.7004508972168,37.519024789086224,36.565210615346906,37.07296175472334,166348800,-0.010364792088516595,0.028417386183304718,57.232252469465564,0.025989167719235044,0.010150034901472836,38.90438468933105,45.25574359893799,18.929597352708164,36.928228767216645,0.9938318766536114,-0.009254438248525565,-0.02244648096066504,0.0005119313361283684,1,0.027698162821701445,0.031199764022878274,-0.00941461496009155,-0.293814026251924,1,1,38.95978101497445,38.84898836368765,-19.39241855408894,0.0028478191384217863,0.8472129513679769,0.02308453794588736,18132963200.0,-0.00799919821357431,1.092615155637206,12.477927785024079,55.21434319988953,0.018382775838466578,0.02756494538012995,0.6668896159583073,1,5,52.54214477539063,-0.3015045150116078,-0.2100926551770962,-0.23230513460552152,0.06672688670649154
2019-01-30,39.208377838134766,39.42191672312946,38.01729629947396,38.73384376445083,244439200,0.06833504438246996,0.032248373271667574,66.96990846723106,0.03582449724021335,-0.012102874432677845,38.802122802734374,45.24673057556152,19.31447716928985,38.88253028691273,1.0083803072695532,-0.010364792088516595,0.004044165420115098,0.009664912116767788,1,0.031467147858137395,0.07957186599590105,0.057735593295690224,-0.23334875600363436,2,1,38.86505709845065,38.7391885070181,3.727612470884726,0.0032438583855953305,0.958560026988968,0.024447836912463525,18377402400.0,0.0003101508643912343,1.5522949324301154,21.647194345147604,56.26133572831941,0.035109017020268744,0.02903742337071138,1.2090954687006246,1,5,52.54214477539063,-0.25377279504397116,0.13393131471920713,-0.1415878368165691,0.15373451322917014
2019-01-31,39.490718841552734,40.09812176355808,39.044655736777,39.41242029951825,162958400,0.0072010376094509,0.03226009337226364,67.61426867789224,0.02667629401753527,-0.001982707439402055,38.68363166809082,45.23785009384155,18.909005517610826,39.544498780629276,0.9986400146484374,0.06833504438246996,-0.007925810453237259,0.0011413570386604732,1,0.0314462663547077,0.07422234941749362,0.055154412418225274,-0.21305716719113021,3,1,38.74652420080023,38.620739135381406,6.916399043674781,0.0032516353815503223,0.9811004213328022,0.024843822804776938,18540360800.0,0.014801494897213274,1.0300162682983593,-0.9874791716794675,58.30482813088857,0.033266103175037386,0.029005656653671205,1.1468832983936925,1,5,52.54214477539063,-0.24839918487588739,0.07585959029898356,-0.06329745111676115,0.17814785238309946
2019-02-01,39.50970077514648,40.09337555178489,39.369710497458655,39.61409883156168,130672400,0.00048066822156123123,0.021427073968174237,70.65318276823538,0.018316136040732896,0.002642339839760843,38.55546020507813,45.22622449874878,18.688203993327782,39.65759560813001,0.9962707060093877,0.0072010376094509,0.03313649876064151,-0.09960726206806825,1,0.03144859378015646,0.06839482750403891,0.05445807846328843,-0.21659141740087373,4,1,38.61835739263844,38.49256301751782,8.085717319660455,0.0032626863860919894,0.9939802019300389,0.025157877241006613,18671033200.0,0.014505087686967455,0.8920791760171578,3.2156859760914926,60.40692976970301,0.03270589307769075,0.02899021526687772,1.1281700662312195,2,5,52.54214477539063,-0.2480379142487577,-0.07136573380378912,-0.04806874891195131,0.15918683314509996
2019-02-04,40.63197708129883,40.72925742817227,39.69002672443846,39.7208725954977,125982000,0.02840508240088524,0.020429766886907244,78.80185946012193,0.025576670848540147,-0.022423336279653202,38.48613082885742,45.220679721832276,18.651649605505483,40.35042041130318,1.0069777877683965,0.00048066822156123123,-0.009254438248525565,0.042689404317142854,0,0.021347504020711745,0.0920161059480542,0.20437449280304687,-0.21480612109574182,0,1,38.52882583689884,38.443435820816,25.6299431816436,0.0022187217640182648,1.0290626107196015,0.02532642230676083,18797015200.0,0.02719791869770849,0.8931194455629725,14.050346751352492,63.21392679999561,0.03109138354146146,0.02903008287963099,1.0710056760904663,2,6,52.54214477539063,-0.22667836924065224,0.2472522534250227,0.035116953892465615,0.1738986871009378
2019-02-05,41.32716751098633,41.54070999970741,40.89297205344229,41.01397692943241,144406400,0.017109441371669476,0.020406379065812247,78.72112081990811,0.015673417397718433,-0.007578321971150346,38.47284408569336,45.22452564239502,18.78814211169538,41.25361652137868,1.0017828979810661,0.02840508240088524,-0.010364792088516595,-0.002225995050259777,0,0.020024243680587833,0.13620366543327722,0.17482796171639858,-0.2134472681377313,1,1,38.512892573054536,38.432795598332184,36.135845613235624,0.002081909373373751,1.0365203392116418,0.025080846369064498,18941421600.0,0.044585012999971196,1.0515808112775733,21.488868350442544,66.61060641354229,0.02677394187574895,0.029049239790442858,0.9216744420471039,2,6,49.64100646972656,-0.1674792585805126,0.43124127233945997,0.16338373939577683,0.23131998974655046
2019-02-06,41.3414192199707,41.656984885303046,41.01161810845034,41.43869597572503,112958400,0.00034485085339053256,0.020320387293045816,77.6188369148164,0.015610658488012144,0.0023530095867472785,38.460791015625,45.236751537322995,18.542530176155758,41.33667407124136,1.0001147927073466,0.017109441371669476,0.06833504438246996,0.019062887629093694,0,0.019967091611970574,0.13201742052985255,0.17785500154494627,-0.1572776005960813,2,1,38.50072519884894,38.42085683240106,36.567198222032246,0.0020766178837932853,1.0338086766797991,0.025006608292257166,19054380000.0,0.03683750212706882,0.8381816128427626,10.648928447585334,69.84021869281557,0.012025567945579957,0.027911228796460172,0.4308505380854136,2,6,49.64100646972656,-0.1671921630923688,0.12889723256736965,0.16237692296540934,0.20789200410706377
2019-02-07,40.55842208862305,41.27022309791329,40.41606043860214,40.904829885716296,126966800,-0.018939773866529896,0.021010142523774054,70.20359339472495,0.021060056464838398,0.008540958431181656,38.45438499450684,45.24562568664551,18.65943620080064,40.74823520837949,0.9953418075952057,0.00034485085339053256,0.0072010376094509,0.016981955905295498,0,0.020626593427287156,0.11944981360660245,0.1339307006425945,-0.14908256330051517,3,1,38.495638181361414,38.41313180765226,26.001509756486122,0.002145564770335999,1.025335957152213,0.025280469612742346,18927413200.0,0.020876206465194613,0.961181287281064,2.5893247168327065,70.00040324733091,0.018086540163691548,0.027794067935522727,0.6507338258526636,2,6,49.64100646972656,-0.18296535519767324,-0.029472166653233926,0.14131057157496585,0.17000785865589313
